time,x,y,z,Rx,Ry,Rz
308.1000000000358,-19.194698286524577,-3.5678118686606606,-8.694697929234884,-0.0003332201762863113,-0.00712933516828171,0.104549044967633
308.1500000000358,-19.235388815827434,-3.578972884451634,-8.672449365107687,-0.0004717236190449726,-0.006994613618793148,0.10452590724262435
308.2000000000358,-19.276002405496598,-3.590761224086549,-8.650459522700437,-0.0006107996768455675,-0.006861156515606041,0.10450630232735031
308.2500000000358,-19.31650221441521,-3.6031644807518663,-8.628781294374233,-0.0007502876358695458,-0.006729186217974807,0.10449024771576973
308.3000000000358,-19.35685055108621,-3.6161704597481865,-8.60746755109105,-0.0008900287101841823,-0.006598926000591933,0.10447775772576337
308.35000000003583,-19.397008405163078,-3.629767346087384,-8.586571076644903,-0.0010298662146030668,-0.006470600669668842,0.10446884636769199
308.40000000003585,-19.436935225773006,-3.6439438340159853,-8.566144567110346,-0.001169645889160978,-0.006344437037601632,0.10446352834126406
308.45000000003586,-19.476588491590917,-3.658692384570985,-8.546240753176026,-0.0013092018560329761,-0.0062206523122121365,0.10446190087678997
308.50000000003587,-19.51592528735282,-3.67400290602132,-8.526911440811105,-0.0014483850069495312,-0.006099473743744075,0.10446398134017675
308.5500000000359,-19.55490243689922,-3.689865830415524,-8.508207225203494,-0.0015870485216898462,-0.005981125840749192,0.10446978525622591
308.6000000000359,-19.593477512939558,-3.7062710044956155,-8.490177075488864,-0.0017250455701087839,-0.005865828388600077,0.10447932288268437
308.6500000000359,-19.631610565552947,-3.72320282622111,-8.472867746052188,-0.0018622163604900344,-0.005753792911416167,0.10449258772650119
308.7000000000359,-19.669262968595078,-3.740648104709269,-8.456323642458818,-0.0019984095190106383,-0.0056452237324112605,0.10450957276447136
308.7500000000359,-19.70639803982848,-3.7585946751354413,-8.440586513271878,-0.0021334789337283315,-0.005540316704927741,0.10453026686668518
308.80000000003594,-19.74298136457017,-3.777030624324766,-8.425695370031935,-0.002267281363383251,-0.00543925824281311,0.10455465272618825
308.85000000003595,-19.778980753736455,-3.7959439335816203,-8.411686413203082,-0.0023996758797773473,-0.005342225499557724,0.10458270613835384
308.90000000003596,-19.81436602784155,-3.8153223152260622,-8.398593064935548,-0.002530523366658888,-0.005249386824940704,0.10461439644030485
308.95000000003597,-19.849108615443974,-3.835153217822329,-8.38644610853862,-0.0026596864350878894,-0.005160902439898261,0.10464968815257512
309.000000000036,-19.883181151038315,-3.8554237539735787,-8.375273797442741,-0.0027870300459569594,-0.005076925615527954,0.10468853790739259
309.050000000036,-19.916557015963903,-3.876120896609411,-8.365102046765909,-0.0029124215350474856,-0.004997603294457013,0.1047308976221018
309.100000000036,-19.94920988646441,-3.897229197188741,-8.35595466317506,-0.0030357184395351077,-0.004923077344122035,0.10477673897938154
309.150000000036,-19.981112038543422,-3.9187383127742663,-8.347853896886967,-0.003156796450774962,-0.004853479971526267,0.10482605115921124
309.200000000036,-20.012236787704992,-3.940632552492943,-8.340820107396398,-0.003275511183009452,-0.004788942499938688,0.1048788157592734
309.25000000003604,-20.042557172423493,-3.9629024020873214,-8.33487036470125,-0.0033917321702689393,-0.004729598305610678,0.1049350367498972
