time,x,y,z,Rx,Ry,Rz
209.80000000001345,-5.883681824536911,-12.84438032962113,21.098085271427998,0.10270616999038115,0.004499561806960622,0.06028172914331763
209.85000000001347,-5.9510950065092505,-12.75810153155796,21.118676989635837,0.10195326746220776,0.0043017706571440145,0.05829429984538438
209.90000000001348,-6.023890793692383,-12.667472412637371,21.140255942079904,0.10116432207274567,0.004081958208874108,0.0563293665762901
209.9500000000135,-6.1019171189723185,-12.572558150841653,21.162782584045836,0.10034001568193228,0.003840426506315228,0.054391018238858425
210.0000000000135,-6.185021837060603,-12.473422572971536,21.18621684887038,0.09948101167960101,0.0035774782674971367,0.052483402001631346
210.0500000000135,-6.27300018270785,-12.370115473931087,21.21051995074282,0.098587893564034,0.003293740891032881,0.050610775716014536
210.10000000001352,-6.365677216363932,-12.262693801347456,21.235651890489073,0.09766126618274117,0.002989656227949682,0.04877745970275242
210.15000000001353,-6.462876948864297,-12.151216946308733,21.261570119636787,0.09670174059521422,0.002665679816199099,0.04698778157845744
210.20000000001355,-6.564422309403102,-12.03574354969575,21.28823186699868,0.09570991118884566,0.0023222805178678405,0.045246101633211126
210.25000000001356,-6.670041190764151,-11.916341836352839,21.315591469826394,0.09468644874874427,0.001960508129666641,0.04355695350453919
210.30000000001357,-6.779549676080217,-11.79307904126768,21.343605074663444,0.09363198011723947,0.0015808876576512594,0.04192479302883353
210.35000000001358,-6.892770464280572,-11.66602646671706,21.372228250794592,0.09254714542399323,0.0011839131658917112,0.04035409436879863
210.4000000000136,-7.009532119532945,-11.53525704087923,21.401416384048254,0.09143258125036667,0.0007700584404272057,0.038849336163917475
210.4500000000136,-7.129528576974048,-11.40085982140031,21.43112126184821,0.09028904644386544,0.0003406382309837745,0.037414988581193034
210.5000000000136,-7.2525707937378705,-11.262920408510608,21.46129668004607,0.08911723670035619,-0.00010373693045342646,0.03605547732782464
210.55000000001363,-7.3784751617425535,-11.121528490015297,21.491896712917693,0.0879178605751475,-0.0005624728608408843,0.03477521089003998
210.60000000001364,-7.507061024868423,-10.976775393803125,21.52287570214711,0.08669162197982248,-0.001034971921492461,0.03357857056869666
210.65000000001365,-7.638148067612388,-10.82875109747879,21.55418871092057,0.08543920035342384,-0.0015206161723376982,0.032469973032821085
210.70000000001366,-7.7715671130575394,-10.67752367180243,21.585833202475392,0.08416103225684521,-0.0020188412795269068,0.03145384526334234
210.75000000001367,-7.907135367030113,-10.523173937301381,21.61776185598935,0.08285771058344309,-0.002528953709082222,0.030534586486134583
210.80000000001368,-8.044667225211217,-10.365776058719785,21.649928416048375,0.08152976614541017,-0.003050210436843394,0.02971659387098005
210.8500000000137,-8.18397597097658,-10.205399566878254,21.68228741300061,0.08017768261714996,-0.003581828484352186,0.029004218882325832
210.9000000000137,-8.324874421071891,-10.04211087943278,21.71479431172353,0.07880190864351543,-0.004122986319571534,0.02840174676500426
210.95000000001372,-8.467176860409243,-9.875977184421945,21.74740542700333,0.07740288285132775,-0.004672833343860361,0.027913307887159653
211.00000000001373,-8.610703569463425,-9.707067461764234,21.780076645510867,0.07598104167957727,-0.0052305260648697885,0.027542943117548437
211.05000000001374,-8.755283287157166,-9.53545636538292,21.812763769780346,0.07453684880359175,-0.005795241067015199,0.027294517848732113
211.10000000001375,-8.900755653409153,-9.361225507736453,21.845422429408693,0.0730708060405694,-0.006366188200131332,0.02717164958891302
211.15000000001376,-9.047035415645158,-9.184452431833945,21.87800927281392,0.07158337469921329,-0.006942988450065546,0.027177756335069213
211.20000000001377,-9.193998393205325,-9.005220692930424,21.910480486624103,0.07007505328851998,-0.00752499255513931,0.027315941154919567
211.25000000001378,-9.341541876709313,-8.823617173646689,21.942766371920264,0.0685464033271757,-0.008111642764526661,0.027588876437022968
211.3000000000138,-9.489544738969416,-8.639712961862466,21.97482927681552,0.06699781647898144,-0.008702221074171262,0.027999180702870812
211.3500000000138,-9.637883587321276,-8.45357318143347,22.006632435271207,0.0654296378690063,-0.009295948766077915,0.028549219546120014
211.40000000001382,-9.78643240217376,-8.265256928995532,22.0381397854849,0.06384216817281198,-0.009891982593704227,0.029241052147279168
211.45000000001383,-9.934753193108655,-8.074966026697545,22.069303957081424,0.062236652844530636,-0.010487537102939088,0.03007622569094793
211.50000000001384,-10.082747202926509,-7.882772850555815,22.100089829940835,0.06061349541620239,-0.011081844900685403,0.031055879416709384
211.55000000001385,-10.230305831027596,-7.688773583596502,22.130460153239476,0.058973261401119734,-0.011674053804017787,0.03218046718487634
