time,x,y,z,Rx,Ry,Rz
65.9999999999984,-9.156033037287393,0.17875325859254207,-8.696799260912002,-0.0009697383123016043,-0.003547216957351999,-0.0009996297310096087
66.04999999999839,-9.150019807562103,0.17842536573743986,-8.695519023551318,-0.000978160986408367,-0.0036517021348976757,-0.0009998295769955597
66.09999999999839,-9.143665073574688,0.17810651220790186,-8.6937085068791,-0.000986485437851363,-0.0037619917891896933,-0.001000065739787492
66.14999999999839,-9.136978098077016,0.17779738214259067,-8.691410941113922,-0.000994703700881967,-0.0038779222002172176,-0.0010003398869438316
66.19999999999838,-9.129968648222189,0.17749866334872882,-8.68867316866088,-0.001002807723766045,-0.003999320968666559,-0.0010006536718277362
66.24999999999838,-9.122646969908168,0.1772110461155465,-8.685545406125597,-0.0010107893851946255,-0.004126007534439463,-0.0010010087317289936
66.29999999999838,-9.115023759075534,0.17693522348031915,-8.682080994656866,-0.0010186405265751894,-0.004257793707472827,-0.0010014066972241545
66.34999999999837,-9.107110131460374,0.1766718915868632,-8.678336137101413,-0.0010263529873761582,-0.004394484204862121,-0.0010018492028206778
66.39999999999837,-9.098917592563318,0.17642174912034014,-8.674369620449855,-0.0010339186297818213,-0.004535877191643881,-0.001002337890040625
66.44999999999837,-9.090458009159349,0.17618549529362398,-8.670242522470218,-0.0010413293484863825,-0.004681764819090792,-0.0010028743991860323
66.49999999999837,-9.081743582806489,0.17596382678476874,-8.666017902264482,-0.0010485770725094743,-0.004831933748038077,-0.0010034603533970498
66.54999999999836,-9.07278682495415,0.17575743493290252,-8.661760475742323,-0.0010556537701287758,-0.004986165641339498,-0.0010040973443049856
66.59999999999836,-9.06360053279817,0.17556700395543012,-8.657536278649145,-0.001062551464112159,-0.005144237612912006,-0.0010047869251388808
66.64999999999836,-9.054197764881373,0.17539321009143333,-8.653412320849682,-0.001069262258684864,-0.005305922635936597,-0.0010055306113977756
66.69999999999835,-9.044591815960523,0.1752367210320504,-8.649456237016837,-0.001075778369268834,-0.005470989924554089,-0.001006329883924334
66.74999999999835,-9.034796191140046,0.17509819487727057,-8.645735939245334,-0.0010820921457515365,-0.005639205314890292,-0.0010071861884554494
66.79999999999835,-9.024824579613707,0.17497827832238583,-8.642319276562988,-0.0010881960857755217,-0.0058103316733157315,-0.001008100929313277
66.84999999999835,-9.014690828406913,0.17487760441019284,-8.639273704982543,-0.0010940828418247188,-0.005984129351528192,-0.0010090754598103607
66.89999999999834,-9.004408916339052,0.17479679052281982,-8.636665969880339,-0.0010997452295219215,-0.006160356692244721,-0.0010101110745014345
66.94999999999834,-8.993992928198487,0.1747364371047987,-8.634561800544981,-0.0011051762423570934,-0.006338770572150819,-0.001011209006852547
66.99999999999834,-8.983457028975671,0.17469712719776898,-8.633025615152906,-0.001110369072775981,-0.00651912695779325,-0.001012370432538466
67.04999999999833,-8.972815438187084,0.17467942597068498,-8.632120233518526,-0.0011153171352284634,-0.006701181444801086,-0.0010135964735306173
67.09999999999833,-8.96208240464076,0.17468387981875078,-8.631906594879984,-0.001120014085166582,-0.006884689754917854,-0.001014888199046579
67.14999999999833,-8.951272182381487,0.174711015983094,-8.632443478118947,-0.0011244538280117487,-0.007069408173025549,-0.0010162466260386662
67.19999999999833,-8.940399009344723,0.17476133964380508,-8.633787219039476,-0.001128630532434092,-0.007255093903287842,-0.0010176727074133736
67.24999999999832,-8.929477085021254,0.17483533319494007,-8.63599144691188,-0.0011325386335283186,-0.007441505436058019,-0.001019167329230763
67.29999999999832,-8.918520555697611,0.17493345404021227,-8.63910679977776,-0.0011361728386417556,-0.00762840276228266,-0.0010207313006200555
67.34999999999832,-8.907543499609417,0.17505613486139687,-8.643180658740047,-0.001139528145606106,-0.007815547596501783,-0.0010223653595983866
67.39999999999831,-8.896559916042897,0.17520378024880778,-8.648256882802391,-0.0011425998877963933,-0.008002703529808896,-0.0010240701649565271
67.44999999999831,-8.88558370986145,0.17537676921708853,-8.654375583475234,-0.001145383707330035,-0.00818963628022264,-0.0010258463035787927
67.49999999999831,-8.874628681150483,0.1755754518076012,-8.661572890075853,-0.0011478755811073782,-0.008376113837841877,-0.0010276942787196034
67.5499999999983,-8.863708511154329,0.17580014969372026,-8.669880752266941,-0.0011500717628583892,-0.008561906695349899,-0.001029614506468814
67.5999999999983,-8.852836747924435,0.17605115809280308,-8.67932676514357,-0.0011519688771105996,-0.008746788100013171,-0.0010316073368710917
67.6499999999983,-8.842026787583443,0.17632873688327938,-8.689934055759476,-0.0011535639864917908,-0.008930534439976918,-0.0010336730254104111
67.6999999999983,-8.831291866460802,0.17663311428903533,-8.701721087743959,-0.001154854445370986,-0.009112925352391504,-0.0010358117300428664
67.7499999999983,-8.820645044726461,0.17696448943334253,-8.714701564285154,-0.0011558379555851928,-0.009293744068965095,-0.001038023531076547
67.79999999999829,-8.810099195734153,0.1773230292204851,-8.728884305304772,-0.001156512577030449,-0.009472777616109337,-0.0010403084215967278
67.84999999999829,-8.799666992247282,0.17770886655473905,-8.744273164548822,-0.001156876759487697,-0.009649817072921656,-0.001042666306604894
67.89999999999829,-8.789360894848521,0.17812210523076027,-8.760866952337828,-0.001156929339745112,-0.009824657753404941,-0.0010450970253390094
67.94999999999828,-8.779193143063793,0.17856281481267594,-8.778659351468246,-0.001156669542877875,-0.009997099296495723,-0.0010476003248927022
67.99999999999828,-8.769175746308072,0.17903103058856715,-8.79763885534889,-0.0011560969711828075,-0.010166945743939894,-0.0010501758585183397
68.04999999999828,-8.759320473635242,0.17952674884205694,-8.817788695965405,-0.0011552116249802717,-0.010334005658519307,-0.001052823178971256
68.09999999999827,-8.749638834845555,0.18004993811654033,-8.83908680445007,-0.0011540138139219446,-0.010498092366606664,-0.001055541731833218
68.14999999999827,-8.740142103619078,0.1806005244805975,-8.861506001221636,-0.0011525043200850712,-0.010659023251359697,-0.0010583308869994697
68.19999999999827,-8.730841280338282,0.1811784014648323,-8.885013834918341,-0.0011506842974958928,-0.010816620634594633,-0.0010611899192172496
68.24999999999827,-8.721747081986493,0.18178342403661513,-8.909572681922258,-0.001148555323126855,-0.010970711899486774,-0.0010641180108414234
68.29999999999826,-8.712869929742546,0.18241541934155261,-8.935139831335832,-0.0011461192996432368,-0.011121129660914176,-0.0010671142635356623
68.34999999999826,-8.704219929262912,0.18307417327058956,-8.961667604532995,-0.0011433785728190884,-0.011267712082759672,-0.0010701776838958558
68.39999999999826,-8.695806857615935,0.18375944339618303,-8.989103628595757,-0.0011403357571936475,-0.01141030295961428,-0.0010733072072967877
68.44999999999825,-8.687640136556183,0.18447094368486583,-9.017390615000009,-0.0011369940397633835,-0.011548752454466222,-0.0010765016834418184
68.49999999999825,-8.679728816276175,0.1852083589992643,-9.046466976523659,-0.0011333568897873212,-0.011682917061353404,-0.0010797598773582928
68.54999999999825,-8.67208155685936,0.18597134310111713,-9.076266876077282,-0.0011294281067575573,-0.011812660038840843,-0.0010830805348666286
68.59999999999825,-8.664706614533841,0.18675951710054617,-9.106720447908875,-0.001125211873345039,-0.011937851630951544,-0.0010864622975395334
68.64999999999824,-8.657611830460034,0.18757247265885504,-9.137754026279797,-0.0011207127120462154,-0.012058369210896714,-0.0010899037562579863
68.69999999999824,-8.650804619146804,0.18840977212208576,-9.169290381580089,-0.0011159354812975753,-0.012174097385746917,-0.0010934034401482672
68.74999999999824,-8.64429195936944,0.18927094925043683,-9.201248970126038,-0.0011108853577946984,-0.012284927996176117,-0.001096959818114486
68.79999999999824,-8.638080386206475,0.19015550992188957,-9.233546198253276,-0.0011055678179148376,-0.012390760075814418,-0.0011005712990884145
68.84999999999823,-8.63217598430598,0.19106293317868892,-9.266095703569881,-0.0010999886212341306,-0.01249149981097156,-0.0011042362333796992
68.89999999999823,-8.626584382837741,0.19199267286668834,-9.298808655152031,-0.0010941537975391778,-0.012587060525631813,-0.0011079529181947908
68.94999999999823,-8.621310752025096,0.19294415962940553,-9.331594072722572,-0.0010880696353602834,-0.012677362703790098,-0.0011117196056658768
68.99999999999822,-8.616359800631024,0.19391680291844268,-9.364359163043803,-0.0010817426684927595,-0.012762334046603535,-0.0011155345107012298
69.04999999999822,-8.61173577382138,0.19490999274984125,-9.397009670123907,-0.0010751796590454756,-0.012841909548602641,-0.0011193958168556884
69.09999999999822,-8.607442451430202,0.1959231012001215,-9.429450233915022,-0.001068387578073743,-0.012916031567787324,-0.0011233016803278045
69.14999999999822,-8.60348314701718,0.19695548386655073,-9.461584752075938,-0.0010613735857039645,-0.012984649867117039,-0.0011272502335298658
69.19999999999821,-8.599860708497836,0.19800648146120958,-9.493316739457574,-0.0010541450130998465,-0.013047721609831475,-0.0011312395894772524
69.24999999999821,-8.59657752118359,0.19907542156690217,-9.524549680828951,-0.001046709347210826,-0.013105211297981463,-0.0011352678472117657
69.2999999999982,-8.593635513765463,0.20016162041934427,-9.555187373905284,-0.00103907421714936,-0.013157090650889242,-0.0011393330971810806
69.3499999999982,-8.591036167252156,0.201264384515894,-9.585134261560718,-0.001031247380053337,-0.013203338426782814,-0.0011434334251053582
69.3999999999982,-8.588780526330197,0.202383011926917,-9.614295753892637,-0.0010232367049548632,-0.013243940196866312,-0.0011475669135042317
69.4499999999982,-8.586869212241751,0.2035167933738123,-9.642578542234768,-0.0010150501548206882,-0.013278888086868406,-0.001151731641495149
69.4999999999982,-8.585302436183937,0.2046650132939411,-9.66989090803026,-0.0010066957682439567,-0.013308180505982528,-0.0011559256844323213
69.54999999999819,-8.584080012414418,0.20582695103430348,-9.696143029514703,-0.0009981816427319199,-0.01333182188545687,-0.0011601471150362232
69.59999999999819,-8.583201370572326,0.20700188226778363,-9.721247288355455,-0.0009895159202431877,-0.013349822447492903,-0.0011643940065350338
69.64999999999819,-8.582665566969126,0.2081890805373074,-9.745118576935305,-0.0009807067742777344,-0.013362198018785756,-0.0011686644369183533
69.69999999999818,-8.582471295115809,0.20938781869555503,-9.767674605085022,-0.0009717623973054198,-0.013368969891683806,-0.0011729564930656924
69.74999999999818,-8.582616895849121,0.21059737063233663,-9.788836203229671,-0.0009626909869406161,-0.013370164723568667,-0.0011772682770445305
69.79999999999818,-8.583100367539181,0.21181701272527634,-9.808527617520538,-0.0009535007311327896,-0.013365814454589172,-0.0011815979107574165
69.84999999999818,-8.583919376876445,0.21304602506106718,-9.826676791856205,-0.0009441997932245509,-0.01335595621811535,-0.0011859435389502031
69.89999999999817,-8.585071270436671,0.2142836925135846,-9.843215632067622,-0.0009347962982598723,-0.013340632220094692,-0.0011903033314009162
69.94999999999817,-8.586553087265727,0.2155293060396488,-9.858080248638869,-0.0009252983208969403,-0.013319889570442795,-0.0011946754862687033
69.99999999999817,-8.588361572640025,0.2167821631957053,-9.871211176104264,-0.000915713876197993,-0.013293780060830348,-0.001199058230088356
70.04999999999816,-8.590493193014737,0.21804156963946092,-9.88255356916342,-0.0009060509095376075,-0.013262359894930995,-0.0012034498221767393
70.09999999999816,-8.59294415192764,0.21930683962361316,-9.892057377479272,-0.0008963172873481763,-0.01322568938759391,-0.0012078485539495113
70.14999999999816,-8.59571040618701,0.22057729652263436,-9.899677502462621,-0.000886520787026622,-0.013183832655874523,-0.0012122527480367957
70.19999999999816,-8.598787681531164,0.22185227324707815,-9.905373939931064,-0.0008766690871979416,-0.013136857326280778,-0.0012166607572800065
70.24999999999815,-8.602171486890398,0.22313111267363872,-9.90911191229079,-0.0008667697589797907,-0.013084834279819508,-0.0012210709641978235
70.29999999999815,-8.605857126427544,0.22441316826548888,-9.910861992969537,-0.000856830258720071,-0.013027837450667365,-0.0012254817818764378
70.34999999999815,-8.609839708482816,0.2256978041035255,-9.910600224889269,-0.0008468579240896105,-0.012965943688556287,-0.001229891654100643
70.39999999999814,-8.614114149492202,0.2269843936250186,-9.908308237352912,-0.0008368599805702705,-0.012899232704652644,-0.001234299051322682
70.44999999999814,-8.618675158578071,0.22827231202338638,-9.903973422563944,-0.0008268436257934562,-0.012827787351561027,-0.0012387024513948893
70.49999999999814,-8.62351720603494,0.22956093510435233,-9.897589181514684,-0.0008168160302152724,-0.012751694231597567,-0.0012431003342890624
70.54999999999814,-8.628634506140017,0.23084963700436945,-9.88915512870324,-0.0008067843326316809,-0.012671044118781323,-0.001247491169992082
70.59999999999813,-8.634021016932756,0.23213779178390315,-9.878677207970279,-0.0007967556146728764,-0.0125859320150696,-0.0012518734233894844
70.64999999999813,-8.639670449895632,0.23342478657041793,-9.866167744969145,-0.0007867366898842865,-0.012496456945394361,-0.001256245578481802
70.69999999999813,-8.64557627573025,0.23471000290056585,-9.851645375333531,-0.0007767345338235325,-0.012402721856619146,-0.0012606061629665938
70.74999999999812,-8.65173175035364,0.23599283735996912,-9.835135033564855,-0.0007667559147093044,-0.012304832980660147,-0.0012649537468365718
70.79999999999812,-8.658129931819104,0.23727269790607075,-9.81666782643972,-0.000756807492080604,-0.012202899480288501,-0.0012692869359427067
70.84999999999812,-8.664763699494415,0.23854900945771113,-9.79628089831171,-0.0007468956522479855,-0.012097033057546738,-0.0012736044054338493
70.89999999999812,-8.671625768695314,0.23982120120548228,-9.774017436422577,-0.0007370268793617863,-0.011987347615069968,-0.0012779048488451062
70.94999999999811,-8.678708704181723,0.24108871933659481,-9.749926359309338,-0.0007272073929105515,-0.011873959199244742,-0.0012821870271092282
70.99999999999811,-8.686004928281804,0.2423510278944521,-9.724062244258254,-0.0007174431758959969,-0.011756985924977996,-0.0012864497404123608
71.04999999999811,-8.693506724542395,0.24360760640806745,-9.696485175517045,-0.0007077400810839214,-0.011636548076349939,-0.0012906918428398247
71.0999999999981,-8.701206242721689,0.2448579553641082,-9.667260586343492,-0.000698103770138643,-0.011512768186948828,-0.0012949122720228826
71.1499999999981,-8.709095500881823,0.24610159543755314,-9.636459068383662,-0.0006885397542967501,-0.011385771201209429,-0.001299110042524609
71.1999999999981,-8.717166390821752,0.24733806684308401,-9.604156153096387,-0.0006790533754346007,-0.011255684540310408,-0.0013032842329908137
71.2499999999981,-8.725410685982489,0.2485669283756506,-9.57043205397813,-0.0006696497924221686,-0.011122638074058121,-0.0013074339821671347
71.2999999999981,-8.733820052192819,0.2497877559868534,-9.53537136879312,-0.0006603339741579179,-0.010986763971299841,-0.0013115584746415136
71.34999999999809,-8.74238606075415,0.25100014215569366,-9.499062745206437,-0.0006511107062592664,-0.01084819643680018,-0.0013156569367981242
71.39999999999809,-8.751100203017664,0.25220369558600014,-9.461598517642576,-0.0006419846043291907,-0.010707071364385246,-0.0013197286336542925
71.44999999999808,-8.7599539050791,0.2533980409902873,-9.423074326454737,-0.0006329601286254677,-0.01056352596182337,-0.0013237728688865337
71.49999999999808,-8.768938541185356,0.254582818178432,-9.383588731731928,-0.0006240415917108343,-0.010417698407938098,-0.0013277889789738402
71.54999999999808,-8.77804544452465,0.25575768063385096,-9.343242833124116,-0.0006152331588746404,-0.010269727598083115,-0.0013317763242554391
71.59999999999808,-8.78726591443558,0.25692229404367795,-9.302139904071622,-0.0006065388458949958,-0.010119753015457218,-0.001335734280249116
71.64999999999807,-8.79659121963563,0.25807633538467045,-9.260385044457532,-0.000597962520495852,-0.009967914740107687,-0.0013396622338239918
71.69999999999807,-8.806012597880652,0.259219492757907,-9.218084850235448,-0.0005895079119914446,-0.009814353577307859,-0.0013435595860178287
71.74999999999807,-8.815521253218193,0.2603514658009394,-9.175347093889513,-0.0005811786266628635,-0.009659211261944462,-0.0013474257596980078
71.79999999999806,-8.825108352258944,0.2614719661505932,-9.132280407980584,-0.0005729781614838462,-0.00950263068638763,-0.0013512602072872236
71.84999999999806,-8.834765020960113,0.26258071736334654,-9.088993963848555,-0.0005649099134464777,-0.009344756098809708,-0.0013550624142368213
71.89999999999806,-8.844482343371546,0.2636774541437882,-9.04559713791323,-0.0005569771840145512,-0.009185733222808272,-0.0013588318971353675
71.94999999999806,-8.85425136332303,0.2647619211102059,-9.002199160965667,-0.0005491831815915932,-0.00902570926560656,-0.0013625681980136053
71.99999999999805,-8.864063089308388,0.2658338714559883,-8.958908750068364,-0.0005415310260822754,-0.008864832805016282,-0.0013662708777185662
72.04999999999805,-8.873908502055002,0.2668930657688344,-8.915833727240157,-0.0005340237577382681,-0.00870325357019491,-0.00136993951041853
72.09999999999805,-8.88377856364584,0.2679392710275773,-8.87308063305865,-0.000526664349246999,-0.008541122153240148,-0.00137357367946333
72.14999999999804,-8.893664226705447,0.268972259630915,-8.830754345818846,-0.0005194557178226573,-0.008378589703437527,-0.0013771729735383759
72.19999999999804,-8.903556442150808,0.2699918083268128,-8.788957717420978,-0.000512400734401913,-0.008215807660302088,-0.001380736982187737
72.24999999999804,-8.9134461643144,0.27099769707715987,-8.747791235585918,-0.0005055022291868165,-0.008052927574116122,-0.0013842652909370958
72.29999999999804,-8.923324352776831,0.2719897080542712,-8.707352718614406,-0.0004987629955597729,-0.00789010104491614,-0.0013877574776335318
72.34999999999803,-8.93318197087877,0.2729676250476331,-8.667737044415919,-0.0004921857948378625,-0.007727479786589693,-0.0013912131124298823
72.39999999999803,-8.943009981574946,0.2739312332091194,-8.629035910833544,-0.00048577336245067565,-0.0075652157951130615,-0.0013946317587526182
72.44999999999803,-8.952799341692376,0.2748803193629564,-8.591337620380834,-0.0004795284164757528,-0.007403461581311186,-0.0013980129809297945
72.49999999999802,-8.962540996012045,0.27581467191598535,-8.554726880141533,-0.00047345367104136156,-0.0072423704113997655,-0.0014013563483464679
72.54999999999802,-8.972225872564415,0.27673408061855165,-8.519284607181836,-0.00046755183752905156,-0.007082096501406061,-0.0014046614319444335
72.59999999999802,-8.981844880908653,0.27763833676164507,-8.4850877322828,-0.00046182562207363915,-0.00692279510458345,-0.0014079278134137773
72.64999999999802,-8.991388911890503,0.27852723106813393,-8.452208995097111,-0.0004562777488783156,-0.006764622516642969,-0.0014111550711192928
72.69999999999801,-9.000848843159936,0.27940055178293843,-8.420716735572746,-0.0004509109833483532,-0.006607735900261238,-0.0014143428005827362
72.74999999999801,-9.010215544526893,0.28025808800420726,-8.390674680443482,-0.0004457280288671947,-0.006452293072321044,-0.0014174905647730263
72.79999999999801,-9.019479888259006,0.2810996272294868,-8.362141742717808,-0.00044073160150458955,-0.006298452151573447,-0.0014205979030989576
72.849999999998,-9.028632756183072,0.2819249121205162,-8.335171721193541,-0.00043592518421564045,-0.006146371335404259,-0.0014236643026474002
72.899999999998,-9.037665045090748,0.2827337599836533,-8.30981337324347,-0.000431310706179052,-0.005996208566879845,-0.0014266892810686528
72.949999999998,-9.046567676341034,0.2835259316037557,-8.286110175201653,-0.00042689127525306897,-0.005848121368719122,-0.0014296723407958322
72.999999999998,-9.055331594163306,0.28430120899155403,-8.264100200625299,-0.00042266960262002346,-0.00570226690046798,-0.0014326129880570329
73.049999999998,-9.063947770856053,0.2850593557587952,-8.243816063605824,-0.0004186487501169105,-0.005558801909043515,-0.0014355106914306346
73.09999999999799,-9.072407200424962,0.28580014037182716,-8.22528488506026,-0.00041483154550750576,-0.005417882951082867,-0.0014383649267608362
73.14999999999799,-9.080700903320455,0.2865233185016365,-8.208528313505425,-0.00041122090163589074,-0.00527966637563377,-0.001441175115614896
73.19999999999798,-9.088819927867867,0.2872286448044954,-8.193562564269456,-0.0004078196939185245,-0.005144308399588313,-0.0014439406555658517
73.24999999999798,-9.09675533297694,0.28791586428050964,-8.180398294799883,-0.0004046309379862048,-0.005011965665003367,-0.0014466609626824652
73.29999999999798,-9.104498219164896,0.2885847300963394,-8.169040743168015,-0.0004016576084647598,-0.004882794580302078,-0.0014493354432682604
73.34999999999798,-9.11203973524821,0.2892349946048488,-8.159489738452425,-0.0003989027091740751,-0.004756951204828037,-0.0014519635282254258
73.39999999999797,-9.11937109549499,0.2898664098374052,-8.15173967179103,-0.000396369253914794,-0.004634590912834081,-0.001454544648159321
73.44999999999797,-9.126483600645138,0.2904787258592241,-8.145779499097761,-0.000394060245407988,-0.0045158679023142466,-0.0014570782187073932
73.49999999999797,-9.133368658715305,0.29107169065385297,-8.141592764630635,-0.00039197865571608675,-0.004400934664295341,-0.0014595636307433058
73.54999999999797,-9.140017811715765,0.2916450475365909,-8.13915760059312,-0.00039012743610673063,-0.0042899412812731135,-0.0014620002405640248
73.59999999999796,-9.146422758118206,0.2921985439298664,-8.1384467956534,-0.0003885094670142515,-0.004183034884140722,-0.0014643874025203122
73.64999999999796,-9.152575376456504,0.29273192895812933,-8.139427895790709,-0.00038712761410474066,-0.004080359177031831,-0.0014667244693360377
73.69999999999796,-9.158467751076707,0.2932449549505707,-8.142063330653356,-0.00038598471183383387,-0.003982054019414596,-0.0014690107972681586
73.74999999999795,-9.164092188768493,0.29373737973574743,-8.14631061855952,-0.00038508353039496887,-0.003888255276784902,-0.0014712457526461823
73.79999999999795,-9.169441225880263,0.2942089676162925,-8.152122637871685,-0.0003844267551065166,-0.003799094895383193,-0.0014734287148111386
73.84999999999795,-9.17450763354271,0.29465948994604785,-8.159447921465693,-0.0003840169696491818,-0.003714701001308004,-0.0014755590775731994
73.89999999999795,-9.179284423380246,0.29508872646044576,-8.16823095668601,-0.0003838566486825895,-0.0036351979351720676,-0.001477636256323063
73.94999999999794,-9.183764855311871,0.29549646700187104,-8.178412479130419,-0.0003839481575992431,-0.003560706166038484,-0.0014796596980569353
73.99999999999794,-9.187942448584053,0.29588251327193626,-8.189929753226128,-0.00038429375187081785,-0.0034913420578180205,-0.0014816288903660214
74.04999999999794,-9.191810996403994,0.2962466792178552,-8.202716838215478,-0.00038489557096274123,-0.003427217493673295,-0.0014835433616300308
74.09999999999793,-9.195364583615977,0.2965887909440082,-8.216704843598942,-0.0003857556241252613,-0.0033684393925084858,-0.00148540267615242
74.14999999999793,-9.19859760601178,0.2969086861583814,-8.231822182393833,-0.00038687577292379475,-0.0033151091723324323,-0.0014872064260579739
74.19999999999793,-9.20150478936528,0.29720621393443214,-8.247994832754125,-0.00038825771639776254,-0.0032673222249305863,-0.0014889542257952321
74.24999999999793,-9.204081206274047,0.2974812352663214,-8.26514661820718,-0.00038990298241585225,-0.003225167464257333,-0.0014906457129118867
74.29999999999792,-9.206322289383259,0.297733624402738,-8.28319951404924,-0.0003918129241460483,-0.003188726997479505,-0.0014922805550361623
74.34999999999792,-9.208223840398844,0.2979632705671551,-8.302073982849942,-0.0003939887171366611,-0.0031580759446462716,-0.0014938584600388343
74.39999999999792,-9.209782035224585,0.2981700795966974,-8.321689336486738,-0.0003964313526351382,-0.0031332824041720104,-0.0014953791857263852
74.44999999999791,-9.210993426330568,0.2983539752538371,-8.341964116815893,-0.00039914162591655946,-0.003114407532094854,-0.001496842547092414
74.49999999999791,-9.211854943918539,0.29851490024526994,-8.362816483114942,-0.0004021201221257475,-0.003101505679494193,-0.0014982484213777758
74.54999999999791,-9.212363897533585,0.29865281715928416,-8.384164592626943,-0.0004053672039014377,-0.003094624520343716,-0.001499596752474025
74.5999999999979,-9.212517979536429,0.29876770939259145,-8.40592696137791,-0.0004088830036171631,-0.003093805104395186,-0.001500887555298105
74.6499999999979,-9.21231527146081,0.298859582080681,-8.428022795870053,-0.00041266741865943245,-0.003099081785605142,-0.001502120919653114
74.6999999999979,-9.211754253580693,0.29892846274080453,-8.450372291055649,-0.0004167201078061951,-0.0031104820069893396,-0.0015032970117367427
74.7499999999979,-9.210833817730425,0.2989744013158254,-8.4728968956962,-0.000421040485947488,-0.003128025954497588,-0.0015044160710081865
74.7999999999979,-9.209553281949823,0.2989974699978282,-8.495519551703325,-0.00042562771592203344,-0.0031517261246008137,-0.0015054784053289809
74.84999999999789,-9.20791240516553,0.2989977627436664,-8.518164917625185,-0.0004304806989139366,-0.0031815868702838182,-0.0015064843838169582
74.89999999999789,-9.205911400704473,0.29897539488442615,-8.540759587459018,-0.00043559806602826514,-0.00321760399440945,-0.0015074344308877315
74.94999999999789,-9.203550947143434,0.29893050326818293,-8.563232314769571,-0.0004409781726488595,-0.0032597644515931098,-0.0015083290244568097
74.99999999999788,-9.200832195410449,0.2988632469012801,-8.585514248516482,-0.0004466190955936928,-0.003308046198480181,-0.0015091686983335865
75.04999999999788,-9.197756771751777,0.2987738079549953,-8.607539181925992,-0.0004525186312500457,-0.0033624182032831206,-0.0015099540476987158
75.09999999999788,-9.194326777026298,0.2986623928447568,-8.629243810266908,-0.0004586742926644951,-0.003422840594712251,-0.0015106857354393983
75.14999999999787,-9.190544783622151,0.2985292332800001,-8.65056798865801,-0.0004650833045916374,-0.003489264904128587,-0.0015113644981699698
75.19999999999787,-9.18641383207774,0.29837458716917276,-8.671454977978204,-0.0004717425972392425,-0.0035616343364918237,-0.0015119911511082395
75.24999999999787,-9.181937430452344,0.2981987395381409,-8.69185166606761,-0.0004786487994042711,-0.003639883994473327,-0.0015125665924141255
75.29999999999787,-9.177119560043757,0.29800200344256733,-8.711708753025086,-0.0004857982302221426,-0.0037239409731834954,-0.0015130918054028426
75.34999999999786,-9.17196468698576,0.29778471929142414,-8.73098089514033,-0.0004931868874116049,-0.003813724278742697,-0.0015135678364083588
75.39999999999786,-9.166477776731902,0.2975472525787942,-8.749626809399793,-0.0005008104272380059,-0.0039091445710180495,-0.0015139957408000205
75.44999999999786,-9.16066431066698,0.29728999567580483,-8.767609346802884,-0.0005086641666430927,-0.00401010377075873,-0.0015143765969409142
75.49999999999785,-9.154530302339658,0.29701336200299033,-8.784895588783623,-0.0005167432195696404,-0.004116494638543338,-0.0015147115109333893
75.54999999999785,-9.148082308706059,0.2967178082809481,-8.801456762375917,-0.0005250421067813869,-0.004228200515545383,-0.001515001639587318
75.59999999999785,-9.141327436875514,0.2964038189916511,-8.817268365609403,-0.0005335550373500331,-0.004345095100286205,-0.0015152482145661826
75.64999999999785,-9.134273346425964,0.2960719006251084,-8.832310198140954,-0.0005422759994356977,-0.004467042366528438,-0.0015154525045581349
75.69999999999784,-9.126928235290649,0.29572258691359876,-8.846566377781524,-0.00055119870590814,-0.004593896896907463,-0.0015156158407708367
75.74999999999784,-9.119300839921927,0.29535646305558794,-8.860025467102655,-0.0005603161176133064,-0.004725503896667029,-0.0015157395942005849
75.79999999999784,-9.111400409987532,0.2949741168393245,-8.87268049707332,-0.0005696212863752906,-0.004861699853382285,-0.0015158252275906748
75.84999999999783,-9.103236682059212,0.2945761734463079,-8.884528939334917,-0.0005791068249312907,-0.005002313251870005,-0.0015158742626211242
75.89999999999783,-9.094819859520108,0.2941632881113273,-8.895572749134907,-0.0005887650234266285,-0.0051471650516870865,-0.0015158882936755114
75.94999999999783,-9.086160588411147,0.29373614422939187,-8.905818341432497,-0.0005985878624824818,-0.00529606921915325,-0.0015158689865869498
75.99999999999783,-9.077269934665537,0.2932954499547038,-8.915276525558022,-0.0006085670453673367,-0.005448833176441885,-0.0015158180685424841
76.04999999999782,-9.068159364698538,0.2928419429235152,-8.923962386402508,-0.0006186940183562404,-0.005605258122115359,-0.0015157373525056437
76.09999999999782,-9.058840727019984,0.2923763834204359,-8.931895134418808,-0.0006289599424974139,-0.005765139287564579,-0.0015156286991982039
76.14999999999782,-9.049326236836912,0.29189955161091163,-8.93909790576879,-0.0006393557817373727,-0.0059282660835477535,-0.0015154940151252381
76.19999999999781,-9.03962845566187,0.29141224993107184,-8.945597577236299,-0.000649872177567277,-0.006094422353935404,-0.0015153352449410308
76.24999999999781,-9.029760270841741,0.29091529954154405,-8.951424555313574,-0.0006604996254349556,-0.006263386624402222,-0.0015151543768448367
76.29999999999781,-9.019734876711432,0.2904095356149454,-8.956612521951168,-0.0006712284248779737,-0.006434932311959879,-0.0015149534159937586
76.3499999999978,-9.009565744950962,0.28989580771822876,-8.961198246140775,-0.0006820487171353806,-0.006608828246033954,-0.0015147343919247854
76.3999999999978,-8.999266596573747,0.2893749787817808,-8.965221361200472,-0.0006929504731973472,-0.006784839185352367,-0.0015144993533635263
