time,x,y,z,Rx,Ry,Rz
312.75000000003683,-21.3118121396422,-4.683731514404203,-9.802084260233753,-0.0020418808036635,-0.01251292222615406,0.12092879258862285
312.80000000003685,-21.30876107033614,-4.677203918353419,-9.805971119291215,-0.0018920824983815123,-0.012557940710645307,0.12092470909533448
312.85000000003686,-21.30601970850706,-4.670068346479482,-9.808187000347429,-0.001740430113068875,-0.012598994802230049,0.12091743125868021
312.90000000003687,-21.303605687279337,-4.662338127837119,-9.808736319724904,-0.0015870960967887837,-0.012636001724387494,0.12090698447423219
312.9500000000369,-21.30152868899831,-4.654037835936302,-9.807631100239286,-0.0014322754002337155,-0.012668898034083375,0.1208934451320615
313.0000000000369,-21.299790792846693,-4.645202207600818,-9.804890091785147,-0.0012761587482460653,-0.01269764163050272,0.12087705931912625
313.0500000000369,-21.29838756409226,-4.635875995160244,-9.800539487938988,-0.0011189822047366514,-0.012722203530646849,0.12085799247294944
313.1000000000369,-21.297311281097237,-4.626108827595592,-9.794611079577276,-0.0009609906493417426,-0.012742564530884213,0.12083643242195728
313.1500000000369,-21.296554310536187,-4.615950421104255,-9.78714097035684,-0.0008024284212768842,-0.012758708435448338,0.12081256796569878
313.20000000003694,-21.296112102093723,-4.6054462464946155,-9.778168495449485,-0.0006435305007476698,-0.012770616368008261,0.12078656929088266
313.25000000003695,-21.295985262811236,-4.59463451512444,-9.767735388959267,-0.00048451634286159057,-0.012778262851762206,0.12075857403599759
313.30000000003696,-21.29618036596584,-4.5835449007847515,-9.755885417778762,-0.0003255871663505797,-0.01278161477233351,0.12072868033774692
313.35000000003697,-21.2967095087061,-4.572198904480732,-9.742664365715026,-0.00016692760927640514,-0.012780633470789905,0.12069694073507818
313.400000000037,-21.297588337563575,-4.560613155754572,-9.728120609909336,-8.707653210969906e-06,-0.012775275758634963,0.12066340407755936
313.450000000037,-21.298833771140437,-4.548802234826228,-9.712305656877978,0.00014890933009522974,-0.012765500649936427,0.12062811161495447
313.500000000037,-21.30046134240918,-4.536782431962864,-9.695274785833488,0.00030575944592487554,-0.012751274710524523,0.12059111399321641
313.550000000037,-21.30248264970426,-4.5245758644942065,-9.6770877058,0.0004616749537119774,-0.012732573906123392,0.12055251881450098
313.600000000037,-21.30490437474831,-4.512210827969078,-9.657808456589162,0.000616475434003427,-0.012709391387636926,0.12051244084505892
313.65000000003704,-21.307727627016348,-4.4997232501302395,-9.637505308748937,0.0007699685521170585,-0.012681735942523215,0.12047103019380485
313.70000000003705,-21.31094944346038,-4.487152297732663,-9.616250324367316,0.0009219607613842014,-0.012649629562904097,0.12042845910622799
313.75000000003706,-21.314563649595307,-4.474541084846971,-9.59411841002203,0.001072253504580329,-0.012613105308612803,0.12038491987435629
313.8000000000371,-21.31856283929023,-4.461934008385128,-9.571186532700361,0.0012206539339581861,-0.012572200339280205,0.1203406396266504
313.8500000000371,-21.322940789098432,-4.449373026772889,-9.547532181108231,0.0013669700566993387,-0.012526958070551961,0.12029579258069692
313.9000000000371,-21.327693455740622,-4.436897988130724,-9.523232386872722,0.0015110389409904407,-0.012477426427431316,0.12025061039089559
313.9500000000371,-21.332817133725015,-4.424557017039135,-9.498364297192095,0.0016526591135730497,-0.01242364932063715,0.12020528976960064
314.0000000000371,-21.338315918830787,-4.412377130305776,-9.473003748507484,0.0017916781503782312,-0.01236566242838734,0.1201599362480201
314.05000000003713,-21.34419740453604,-4.400379391011867,-9.447225628857609,0.0019279628591651352,-0.012303498199452785,0.1201146426920156
314.10000000003714,-21.350470999237565,-4.388581754432478,-9.421104052923527,0.0020613904268027444,-0.01223718972622381,0.12006948945134457
314.15000000003715,-21.357146111517892,-4.377001473044375,-9.394712654655912,0.0021918435717264858,-0.012166774092298016,0.12002455444837665
314.20000000003716,-21.36423038188606,-4.365657413852917,-9.368124845771474,0.0023192060841166024,-0.012092295826809325,0.11997992431278917
314.2500000000372,-21.37172827803763,-4.354571793829367,-9.341413961473966,0.002443359362017705,-0.012013809479930013,0.11993570223132985
314.3000000000372,-21.379640458662955,-4.343770850473836,-9.314653180086253,0.0025641810433587073,-0.011931380728410344,0.1198920110246997
314.3500000000372,-21.38796382582717,-4.333284616261942,-9.287915197782208,0.002681545406146285,-0.011845085998704926,0.11984899215850661
314.4000000000372,-21.396691959567455,-4.323147178758603,-9.26127190806241,0.002795328430498187,-0.011755006415815858,0.11980684403533497
314.4500000000372,-21.40581728613428,-4.313392210841247,-9.234793278869441,0.002905407209755258,-0.011661231922930367,0.11976573924040418
314.50000000003723,-21.415332488301964,-4.304051785599855,-9.208546715257675,0.003011665878566986,-0.011563854889434863,0.11972584245422448
314.55000000003724,-21.42523178769006,-4.295157293178892,-9.18259626544267,0.003114000394492659,-0.011462968922014564,0.11968734297236977
314.60000000003726,-21.435512150990192,-4.286733368254589,-9.157002318048724,0.0032123181145397367,-0.011358662162610346,0.1196503762340949
314.65000000003727,-21.446173858963682,-4.2787989277583485,-9.131821136827925,0.0033065393983000603,-0.011251021306735966,0.11961503617819519
314.7000000000373,-21.45721982470807,-4.271368698177556,-9.107104853175342,0.0033965973100796862,-0.011140130007690562,0.11958139881160475
