time,x,y,z,Rx,Ry,Rz
349.70000000004524,-17.639726695108642,9.005292646676047,-9.326094566258735,0.00028131860079873245,-0.011444670555463195,0.11171687622781665
349.75000000004525,-17.640924847493274,9.00569372367194,-9.326113849626568,0.0002852882965801163,-0.011452014191911974,0.11173226637680465
349.80000000004526,-17.6423999081103,9.006248121333117,-9.32597234180561,0.0002904675817474714,-0.011455686907346593,0.11174679589131818
349.85000000004527,-17.644172766994913,9.006931532060698,-9.325679977903144,0.00029658086638849085,-0.011455693868198074,0.11176040999150791
349.9000000000453,-17.64626213719977,9.00771791807683,-9.325241521075263,0.0003033224409525658,-0.011452049060116584,0.11177305005123143
349.9500000000453,-17.648683113466497,9.008573342107404,-9.324655368928186,0.00031037291513168896,-0.011444779072380106,0.11178475245983495
350.0000000000453,-17.65144725636536,9.009457879984556,-9.323913939621768,0.00031738258528223593,-0.011433919799861797,0.11179555846247471
350.0500000000453,-17.654562609933976,9.010326542393589,-9.323003443751661,0.00032399326500306746,-0.011419517137408245,0.1118055649884312
350.1000000000453,-17.658033565721006,9.011130226969312,-9.321904502693446,0.00032984034609845765,-0.01140162514711136,0.11181488829718958
350.15000000004534,-17.661860815758686,9.011818948072031,-9.320592816642119,0.00033456753629177,-0.011380302978101256,0.11182365815760703
350.20000000004535,-17.666042626504044,9.012348967093313,-9.319039598404819,0.00033786704028110364,-0.011355614289814797,0.11183207763894902
350.25000000004536,-17.6705699494768,9.012665109052424,-9.317214406437142,0.00033943320966176667,-0.011327621482064084,0.11184045539973027
350.3000000000454,-17.675432727125887,9.012728704467175,-9.315082983844215,0.00033902274284946013,-0.011296406611589873,0.11184899822569216
350.3500000000454,-17.680618666664373,9.012514657960855,-9.312610471782307,0.00033643109486065144,-0.011262047710898528,0.11185780726114095
350.4000000000454,-17.68611284039803,9.012010341602556,-9.309762132313143,0.0003315143055523635,-0.011224626120639812,0.11186694563094535
350.4500000000454,-17.691897394074985,9.011214160223801,-9.306504403979426,0.00032418929091964065,-0.011184228022985935,0.11187644772014549
350.5000000000454,-17.697950458808606,9.010129825064626,-9.302806057974477,0.0003144280376286996,-0.01114093904168378,0.11188638028311766
350.55000000004543,-17.7042457119297,9.008759851745094,-9.29863834475207,0.00030223877796297846,-0.01109485499741166,0.11189681884248136
350.60000000004544,-17.710753557491863,9.007112258243426,-9.293976411550526,0.0002876798866962284,-0.011046070065982008,0.11190781879401537
350.65000000004545,-17.71744098005614,9.00519438209533,-9.28879993719545,0.00027083704188980034,-0.010994685822397165,0.1119194168697127
350.70000000004546,-17.72427674723466,9.003031808221904,-9.283093594793641,0.00025187925294006125,-0.010940798385300727,0.11193160651190681
350.7500000000455,-17.731232095125243,9.000666488843851,-9.276847938815763,0.00023105359653233232,-0.010884497193735628,0.11194435452266957
350.8000000000455,-17.73829221443902,8.998200597416298,-9.270057389534395,0.0002087924609610067,-0.010825846469769859,0.1119574518737018
350.8500000000455,-17.7454341807194,8.995695325808386,-9.262723664456738,0.00018543635202658505,-0.010764919136952553,0.11197074093700715
350.9000000000455,-17.752628644230377,8.993171900775412,-9.254852633643626,0.00016126878646306343,-0.01070178490888375,0.1119842601344888
350.9500000000455,-17.759845795684036,8.990636247100074,-9.246455740594735,0.00013655354540984113,-0.010636507310716135,0.11199809229886731
351.00000000004553,-17.767060462580055,8.988099584789483,-9.23754995119325,0.00011157967518451749,-0.010569142024929111,0.11201230046129843
351.05000000004554,-17.77425246638291,8.98557904843709,-9.228158063024637,8.665369313776969e-05,-0.010499738762504826,0.11202690990757525
351.10000000004555,-17.78140794214775,8.983102731190938,-9.218308844902262,6.210013720471449e-05,-0.010428342277270141,0.1120418702295712
351.15000000004557,-17.7885170124731,8.980695317892637,-9.20803536719279,3.8243084860060845e-05,-0.010354985006302485,0.11205718454656455
