time,x,y,z,Rx,Ry,Rz
285.95000000003074,0.025098437734084475,-0.34888294283081117,22.074896946259813,0.002382766240631666,0.0007212588373390423,0.09521508702669504
286.00000000003075,0.015607556121140675,-0.34766583363652587,22.06267861561333,0.002369321883030545,0.0006279673138469506,0.09525009457488917
286.05000000003076,0.0024654298903138,-0.3434857893447728,22.050367580981963,0.0023333880406625845,0.000532264633055309,0.09530946218884237
286.1000000000308,-0.014316668864527066,-0.336406069370315,22.037993648258606,0.0022753307647828415,0.0004339752861946282,0.09539262601876268
286.1500000000308,-0.03463872849842635,-0.3265559346800666,22.025589594827345,0.0021960238029622753,0.0003329951968541923,0.09549846084629907
286.2000000000308,-0.05830690269106379,-0.31412705078764536,22.01319007698578,0.0020968299202827503,0.000229337538538551,0.09562528232061426
286.2500000000308,-0.08503270243440661,-0.29938314651580616,22.000830188308377,0.001979661087653377,0.0001231623690297454,0.09577088382093833
286.3000000000308,-0.11448118776599682,-0.28257281575352755,21.988544669410473,0.00184643579004531,1.456560143417332e-05,0.09593269000144566
286.35000000003083,-0.14624752073639014,-0.26408652792926873,21.976366570424375,0.0017000097644664948,-9.6325416447049e-05,0.09610762309394975
286.40000000003084,-0.179842274272637,-0.24438629419833055,21.964326456465976,0.0015437659650474305,-0.0002091719678193241,0.09629227541654212
286.45000000003085,-0.2147412481830107,-0.22395299556864473,21.952453106206036,0.0013812510040360005,-0.0003236366352857935,0.09648303706928028
286.50000000003087,-0.25037715366566704,-0.20315643813486262,21.94077180548811,0.0012154273902225325,-0.0004392068890451227,0.09667586349736253
286.5500000000309,-0.2862172700451462,-0.18257699194832316,21.929304410838014,0.0010504927740991575,-0.0005557672030735167,0.09686716024063521
286.6000000000309,-0.32174196150698203,-0.16270596515704022,21.9180678392228,0.0008901192418199396,-0.0006732392517777455,0.09705333959181384
286.6500000000309,-0.356441719734475,-0.14386671648308305,21.90707468021744,0.0007369778747064391,-0.0007914543323849213,0.09723096932841328
286.7000000000309,-0.3897437502073313,-0.12664019588528314,21.896332103824648,0.0005952576916109195,-0.0009098980936496562,0.09739682847450881
286.7500000000309,-0.421150067926306,-0.11151891013600278,21.885841792036807,0.00046854178919766425,-0.0010282585609352804,0.09754806136022391
286.80000000003093,-0.45018175125664817,-0.09869635929704226,21.8755993099006,0.00035860334852684067,-0.0011459378329144417,0.09768237563458136
286.85000000003095,-0.4764172427225903,-0.08846996560421011,21.865596869967128,0.00026775923277627114,-0.001262452746847011,0.09779768558533622
286.90000000003096,-0.49951145181011114,-0.08107975267088598,21.85582449581583,0.00019790828780028808,-0.0013774266000523556,0.09789218800318694
286.95000000003097,-0.5192981201262254,-0.0766116185122229,21.846267157162075,0.00014990759346561453,-0.0014910968380150637,0.09796475137851796
287.000000000031,-0.5356686964108056,-0.07526985329511922,21.83690885126157,0.000125226373891634,-0.0016037181651396741,0.09801455273578122
287.050000000031,-0.5485087272670575,-0.07706024478641266,21.827732710689432,0.00012411220853546606,-0.0017149817169817823,0.09804150714489109
287.100000000031,-0.5578902753553887,-0.0820273704722585,21.81871984233323,0.00014685143824473535,-0.0018252499687327623,0.09804568339956655
287.150000000031,-0.5639068281285929,-0.08997997628064117,21.809849179783278,0.00019224690826466923,-0.0019344229195786787,0.0980278816197066
287.200000000031,-0.5666950579719915,-0.10072533113528631,21.801097903095744,0.00025897708262999207,-0.0020422061904346754,0.09798939647923374
287.25000000003104,-0.5664836026966655,-0.11399558667342988,21.792442160347925,0.00034513602876603915,-0.0021483610771510404,0.09793216890745403
287.30000000003105,-0.5635572766031697,-0.12944150648341896,21.78385789199549,0.0004482126701907386,-0.00225252597368008,0.09785870054422732
287.35000000003106,-0.5582522966208147,-0.1466426972869534,21.775321438049815,0.0005651695604194368,-0.0023542582509626393,0.09777198925455068
287.40000000003107,-0.5509496234488211,-0.16512075268520443,21.766810216394767,0.0006925222179067102,-0.002453034565990759,0.09767543648086253
