time,x,y,z,Rx,Ry,Rz
326.75000000004,-16.012548843961092,-3.290095508916027,24.728842306343054,-0.005203880548023904,-0.00025086950660649083,0.7798542650929747
326.80000000004003,-16.0155308657482,-3.3013508536848626,24.7468038891044,-0.005096346375126172,-5.0383270817222565e-05,0.7798670161240796
326.85000000004004,-16.01799602990996,-3.3129814123204238,24.76357179043424,-0.0049908518426626325,0.0001426854602371967,0.7798807845197462
326.90000000004005,-16.01994043446903,-3.3249732061521753,24.77912467884775,-0.004887523795659237,0.00032807828497983653,0.7798957873213264
326.95000000004006,-16.021360567958904,-3.3373116872529867,24.793443521720917,-0.004786485753358476,0.000505545856846397,0.7799122348950136
327.0000000000401,-16.02225353292264,-3.349981680877554,24.806511783484282,-0.004687857474692283,0.0006748483437861272,0.7799303307842307
327.0500000000401,-16.0226173050676,-3.3629672880143135,24.818315520572824,-0.004591754050183613,0.0008357559279000518,0.7799502714440562
327.1000000000401,-16.02245179843649,-3.376251284117313,24.82884396926623,-0.0044982833723347364,0.0009880497660456709,0.7799722477692964
327.1500000000401,-16.021759446634356,-3.389814783101863,24.838089719715455,-0.0044075433296373616,0.0011315218212474972,0.7799964454150444
327.2000000000401,-16.020545469918417,-3.4036371009377504,24.84604876324879,-0.004319621792839806,0.001265976428510339,0.780023044268931
327.25000000004013,-16.0188177384677,-3.417695870929147,24.852720339036168,-0.004234596641585523,0.0013912306391039872,0.7800522171826527
327.30000000004014,-16.016585890792996,-3.431968563382953,24.858106631872516,-0.00415253647456486,0.0015071141060967602,0.7800841274634418
327.35000000004015,-16.01385972781914,-3.446432677003245,24.862211953216956,-0.004073501431717475,0.0016134735945991414,0.7801189198696596
327.40000000004017,-16.01065184578098,-3.461063122996639,24.865043414805527,-0.003997545681978537,0.0017101657135304717,0.7801567331391192
327.4500000000402,-16.006975053143574,-3.4758346427660167,24.86661018083973,-0.003924720685514961,0.0017970581571315981,0.7801976917558657
327.5000000000402,-16.0028417829993,-3.4907222529472883,24.866923227702316,-0.003855076450190495,0.0018740302087342081,0.780241903487594
327.5500000000402,-15.998264004884847,-3.505701365098342,24.86599531347244,-0.0037886618426651877,0.0019409731167057066,0.7802894582835082
327.6000000000402,-15.993253468516977,-3.5207476648217786,24.863841067514244,-0.0037255240290697406,0.0019977904605801198,0.7803404279099738
327.6500000000402,-15.987822377038595,-3.535838665262979,24.860477418422846,-0.003665706947811774,0.002044396232406971,0.7803948695457363
327.70000000004023,-15.981983536399035,-3.550950769218617,24.855923351492834,-0.0036092503601661734,0.002080717968408884,0.7804528210059904
327.75000000004025,-15.975750984435027,-3.566059916093651,24.850200202047844,-0.003556187428934302,0.0021066967885699983,0.7805143019496497
327.80000000004026,-15.969140772525106,-3.5811409119091966,24.843331906469672,-0.003506542583389564,0.0021222874851460757,0.7805793146602804
327.85000000004027,-15.962164131010873,-3.5961786618929144,24.83534387302082,-0.0034603231745062245,0.0021274669779040214,0.7806478175109334
327.9000000000403,-15.954841737936272,-3.6111434786451957,24.82626496175041,-0.003417521324934143,0.002122217658701298,0.7807197701974312
327.9500000000403,-15.947195622018683,-3.626005224470924,24.81612578917185,-0.003378129075727071,0.0021065395123853973,0.780795112943437
