time,x,y,z
208.50000000001316,147735.52447283646,572660.902267198,3231581.440739238
208.55000000001317,145277.29174936784,569601.4839069869,3218061.9216970494
208.60000000001318,142850.3109892775,566467.8182801192,3204234.736199267
208.6500000000132,140467.16018287846,563303.2036364028,3190337.549668224
208.7000000000132,138137.52031494226,560141.9295041005,3176557.102516927
208.75000000001322,135867.92208937582,557007.1671032186,3163017.1220629355
208.80000000001323,133663.87142622506,553918.938162031,3149823.595485392
208.85000000001324,131527.79323843878,550885.402146155,3137015.116663343
208.90000000001325,129457.26518913952,547895.1068906966,3124518.2677448597
208.95000000001326,127461.75567983426,544988.0324097185,3112552.616393866
209.00000000001327,125513.07473584871,542045.3771589068,3100431.263550513
209.05000000001328,123609.13049781085,539058.1091650829,3088091.0257010586
209.1000000000133,121742.17499134781,535993.4760325162,3075332.2997681806
209.1500000000133,119915.88602293163,532869.3398946144,3062245.772911113
209.20000000001332,118139.54577367073,529730.4804245839,3049078.1653657323
209.25000000001333,116424.27745558783,526631.6696755339,3036134.6029008385
209.30000000001334,114775.56573671343,523603.94188893423,3023584.478288931
209.35000000001335,113193.78610786678,520655.65661939164,3011466.674102965
209.40000000001336,111675.12999083064,517775.7425559828,2999707.5988569977
209.45000000001338,110214.09673650155,514944.6705298675,2988184.243139509
209.5000000000134,108805.7846517625,512145.1662212456,2976786.2177211875
209.5500000000134,107446.9152920873,509367.43828750565,2965446.3004338783
209.6000000000134,106137.23710546736,506616.2977011704,2954182.2568848785
209.65000000001342,104882.65522023114,503927.3058645753,2943192.9269511024
209.70000000001343,103675.94939220123,501273.05936406925,2932308.240339144
209.75000000001344,102507.06216023087,498611.24090849794,2921270.6033602897
209.80000000001345,101384.8884498755,495990.612874058,2910356.6698368182
209.85000000001347,100322.72805644225,493482.43855173094,2899977.986594328
209.90000000001348,99316.72266067876,491074.2426806089,2890055.129748687
209.9500000000135,98363.78304522141,488756.6135005076,2880526.4839760927
210.0000000000135,97457.80580281456,486504.4138507704,2871237.635674861
210.0500000000135,96571.43048746769,484185.1129876573,2861399.3343080515
210.10000000001352,95768.72137942386,482124.7128732483,2852932.6182437907
210.15000000001353,95024.94239462395,480205.65732926066,2845137.157172249
210.20000000001355,94318.8842142876,478325.76221680635,2837401.3363658036
210.25000000001356,93646.55690182748,476468.22596444347,2829619.815100869
210.30000000001357,93016.00644016651,474676.9103628392,2822048.9777126797
210.35000000001358,92438.95827126125,473014.8498109283,2815060.796656945
210.4000000000136,91921.69280100238,471517.88751377235,2808866.1663802187
210.4500000000136,91461.54865374468,470176.2793385143,2803404.2046672394
210.5000000000136,91049.7726088891,468948.381658732,2798423.1152627408
210.55000000001363,90681.09177339236,467810.1384239108,2793776.2548809634
210.60000000001364,90352.9451641885,466750.9342051,2789397.727943951
210.65000000001365,90068.20869727885,465787.9944503918,2785388.745077989
210.70000000001366,89832.73796242759,464954.0186645762,2781943.516862604
210.75000000001367,89650.33809647334,464271.24622755265,2779193.6120948703
210.80000000001368,89521.14504935934,463742.8863565577,2777156.354915557
210.8500000000137,89443.42225729865,463362.13333400246,2775788.9691933673
210.9000000000137,89417.18247919469,463130.6762027199,2775099.918069093
210.95000000001372,89427.57891396334,462972.5489871371,2774632.9650972416
211.00000000001373,89437.98914710825,462698.7154135958,2773255.3898065183
211.05000000001374,89501.45643540323,462584.3061136158,2772617.9338495233
211.10000000001375,89630.88003810897,462697.5752706652,2773127.9615501044
211.15000000001376,89813.93989472858,462976.7917454796,2774411.322023271
211.20000000001377,90029.85643850201,463316.87585942727,2775834.520980129
211.25000000001378,90266.96194553029,463659.71043875965,2777047.908672597
211.3000000000138,90530.88168207138,464035.7995199486,2778234.992249576
211.3500000000138,90837.1411744758,464525.85072297906,2779880.137141352
211.40000000001382,91197.858557022,465192.4693816748,2782357.574909158
211.45000000001383,91624.96840514465,466096.93060962734,2786031.5873718187
211.50000000001384,92111.38354533508,467202.7216853539,2790679.527801273
211.55000000001385,92645.06560868729,468447.85821630235,2795927.477134511
211.60000000001386,93214.31143908652,469771.9498460969,2801413.6495497916
211.65000000001388,93828.64008005711,471221.5652189835,2807416.585146903
211.7000000000139,94513.19837504523,472921.52262619964,2814681.0449121757
211.7500000000139,95219.91572148084,474629.506391657,2821763.5320685767
211.8000000000139,95932.15485583711,476262.97877344955,2828177.68347136
211.85000000001392,96681.97418968397,477981.86854028224,2834877.768500067
211.90000000001393,97476.95809616076,479823.40151657973,2842084.949108798
211.95000000001394,98315.56858747137,481779.0980687622,2849748.341657291
212.00000000001396,99195.64730320497,483836.8326569099,2857796.140101771
212.05000000001397,100118.30754291602,485999.70759144216,2866247.47265625
212.10000000001398,101087.02227619737,488281.5030219325,2875184.797402004
212.150000000014,102097.28724520598,490657.1399970935,2884461.7942860504
212.200000000014,103156.69556857942,493159.78250352875,2894276.020154394
212.250000000014,104283.35463651917,495873.22412095877,2905118.6637598374
212.30000000001402,105437.466792701,498607.08573407825,2915871.9617056428
212.35000000001403,106599.62164707828,501270.7682791141,2926011.513272016
212.40000000001405,107778.52570803605,503906.6928639986,2935795.03486361
212.45000000001406,108992.76599360768,506601.9734407178,2945739.4908102606
212.50000000001407,110269.21156238568,509479.6856575486,2956566.484223261
212.55000000001408,111633.51399421347,512654.90824772906,2968943.796530557
212.6000000000141,113049.80322476725,515958.66558312054,2981889.742315126
212.6500000000141,114508.51062201604,519344.7376418707,2995139.1943687503
212.70000000001411,115967.38667118893,522620.59607032477,3007587.59872866
212.75000000001413,117435.09893285879,525825.53480883,3019475.770050505
212.80000000001414,118933.06048315308,529055.0891248363,3031365.267682309
212.85000000001415,120476.59636567305,532376.5155063027,3043649.724694373
212.90000000001416,122065.3358304193,535787.3011222737,3056319.6469558487
212.95000000001417,123686.21322326479,539229.9290797708,3069052.2129833833
213.00000000001418,125327.25280180998,542652.7936988195,3081562.4056781456
213.0500000000142,126985.82307404316,546045.2938214329,3093802.1820948436
213.1000000000142,128673.4692471036,549457.2973317403,3106067.4013473084
213.15000000001422,130403.0830248607,552943.1891786573,3118676.893782677
213.20000000001423,132178.20756257902,556517.0224998079,3131718.8034430277
213.25000000001424,133989.5718796863,560139.4094570295,3144979.632524228
213.30000000001425,135821.0622351699,563743.8411875488,3158095.955220283
213.35000000001426,137655.00455679145,567259.0164993419,3170681.7982742754
213.40000000001427,139495.16646288216,570702.7617941507,3182853.668205701
213.45000000001428,141352.56783638586,574121.9461659535,3194887.891295141
213.5000000000143,143230.65438269195,577531.351026849,3206879.755579611
213.5500000000143,145128.93712553903,580929.3570702645,3218832.767952735
213.60000000001432,147045.4543480049,584308.2386601082,3230716.7597456374
213.65000000001433,148977.3165401395,587656.5085654818,3242481.2815542407
213.70000000001434,150934.96608366983,591015.0874666893,3254365.210795542
213.75000000001435,152897.80399423043,594303.343195092,3265937.678457768
213.80000000001436,154846.1801763374,597446.8257172382,3276805.213817696
213.85000000001438,156842.5720809987,600688.4399961934,3288314.376709636
213.9000000000144,158840.94838911126,603852.5654845845,3299513.9420055323
213.9500000000144,160845.87679095764,606960.2536029462,3310533.647909864
214.0000000000144,162975.53218939237,610457.6965666723,3323815.5855329987
214.05000000001442,164978.16925697724,613401.8746996433,3334231.507839133
214.10000000001443,166949.90093791718,616158.9812930331,3343801.6118063712
214.15000000001444,168950.01995249867,618950.4178675049,3353744.4410155867
214.20000000001446,170998.6542886471,621849.7096399369,3364466.9689247725
214.25000000001447,173076.0693622684,624785.3135116982,3375587.180733296
214.30000000001448,175142.35308968206,627616.0326456926,3386348.827759126
214.3500000000145,177166.30835314706,630235.9867847654,3396191.241677984
214.4000000000145,179143.279060132,632636.3458060735,3405080.318960162
214.4500000000145,181096.8104515745,634908.3818760983,3413520.569678321
214.50000000001452,183051.48699858921,637145.2695171878,3422022.3361868914
214.55000000001453,185004.99088224236,639345.7908921575,3430585.2994587836
214.60000000001455,186947.30991907534,641482.9785293285,3439069.2208628817
214.65000000001456,188859.87482983808,643501.6836966194,3447183.0941591654
214.70000000001457,190733.15954716929,645378.6088175705,3454807.926798188
214.75000000001458,192569.517002058,647130.6264354438,3462040.3682818064
214.8000000000146,194380.78104472085,648805.7852624528,3469142.9546566354
214.8500000000146,196161.18560291134,650392.5461025644,3476058.1685660467
214.90000000001461,197909.63469152624,651894.7071220677,3482808.651060327
214.95000000001463,199611.20972065054,653270.4824722938,3489174.411186142
215.00000000001464,201272.9033965685,654549.9832503505,3495319.5799697908
215.05000000001465,202884.16196302918,655705.8593951357,3501100.006862053
215.10000000001466,204433.88832839453,656709.8536245818,3506366.166262086
215.15000000001467,205903.8150939452,657511.9272211194,3510851.668378058
215.20000000001468,207311.96181889344,658178.7226978727,3514913.4063563254
215.2500000000147,208640.90419794864,658664.6188318932,3518306.221472454
215.3000000000147,209883.39217965046,658956.9459603962,3520960.7367658145
215.35000000001472,211040.31781803226,659068.2180141774,3522942.3730089366
215.40000000001473,212136.06333095534,659082.9179854444,3524702.054087625
215.45000000001474,213182.2746702575,659042.8926414374,3526462.569542872
215.50000000001475,214183.79184923726,658966.7246073325,3528322.1639537388
215.55000000001476,215132.5810468581,658831.9164051104,3530158.928570644
215.60000000001477,215961.09706813446,658434.0618680398,3530875.0051850323
215.65000000001478,216784.9162682035,658127.9148633236,3532371.519664104
215.7000000000148,217488.7980287649,657566.9117852772,3532782.262083096
215.7500000000148,218023.7642922721,656609.8911179593,3531340.250191947
215.80000000001482,218381.76347562077,655240.0612597279,3527946.0284565235
215.85000000001483,218602.8677610095,653584.6300605003,3523276.0770895267
215.90000000001484,218745.2291171842,651823.5047295432,3518292.2618431267
215.95000000001485,218842.1144557617,650061.5977114402,3513552.281861644
216.00000000001486,218888.29393548632,648289.5575724881,3508995.5021931445
216.05000000001488,218858.44915667822,646438.8657844352,3504239.6979189753
216.1000000000149,218725.74110756884,644436.2169300064,3498875.9885632237
216.1500000000149,218490.27603303408,642286.5818306286,3492921.0150830145
216.2000000000149,218170.88351309684,640048.3828596855,3486683.8727158774
216.25000000001492,217784.3003553347,637772.7714170753,3480435.4324429315
216.30000000001493,217329.10800947234,635457.6341990964,3474155.397784606
216.35000000001494,216775.89939918285,633019.982107657,3467378.2950063003
216.40000000001496,216088.795355069,630359.3990017046,3459538.479669874
216.45000000001497,215244.40796629747,627413.3197122954,3450273.5981296436
216.50000000001498,214249.70336423584,624208.8344243626,3439712.0962174456
216.550000000015,213151.90514908245,620891.29558611,3428636.465628419
216.600000000015,211927.24364949498,617400.4191537957,3416694.820512781
216.650000000015,210601.28928663596,613819.5061486617,3404327.605202263
216.70000000001502,209186.01123443418,610191.582917724,3391754.887221131
216.75000000001504,207695.8272274833,606565.3830202523,3379231.306513317
216.80000000001505,206180.94981120044,603092.6871126632,3367590.6408028635
216.85000000001506,204594.53121584444,599640.3487159102,3356080.39916985
216.90000000001507,202955.17873171033,596265.0865222315,3345007.788839896
216.95000000001508,201237.2779879397,592893.0766346295,3333947.255519324
217.0000000000151,199405.00316812473,589418.8084885553,3322291.0202528555
217.0500000000151,197392.70503958449,585646.0851678471,3308914.2789278817
217.10000000001511,195305.2909680278,581882.7641370865,3295538.085000597
217.15000000001513,193096.51474548483,577989.7075947545,3281361.034775026
217.20000000001514,190785.34071641453,574019.4401441053,3266664.424366105
217.25000000001515,188386.4499619891,570011.0348412944,3251655.9062492237
217.30000000001516,185918.74660738345,566015.3335015234,3236613.3889316455
217.35000000001517,183403.38076465108,562089.2378749766,3221853.268363062
217.40000000001518,180856.76417565774,558274.6281616042,3207609.5152211697
217.4500000000152,178285.18050284174,554581.4588460819,3193935.0976800914
217.5000000000152,175685.73679687837,550989.9203527166,3180712.343086042
217.55000000001522,173044.89519237913,547444.7899739201,3167618.353156039
217.60000000001523,170353.5831784871,543902.3100352561,3154394.8767495733
217.65000000001524,167602.9096692512,540317.1562655383,3140773.1669661608
217.70000000001525,164802.01820390383,536700.5712516814,3126812.4243224757
217.75000000001526,161962.5115527155,533072.7339607492,3112624.8911329517
217.80000000001527,159098.48914711035,529463.072473279,3098376.94296935
217.85000000001529,156216.25436325613,525876.6210371582,3084092.89303206
217.9000000000153,153319.49861993693,522310.16794390365,3069748.9182636947
217.9500000000153,150416.6945466886,518777.0657283949,3055419.166071694
218.00000000001532,147520.09520437216,515304.78501233447,3041262.281440942
218.05000000001533,144618.4881562362,511839.547529383,3026957.9138342673
218.10000000001534,141781.7727665732,508616.1544099344,3013893.3990021627
218.15000000001535,138984.52156183566,505537.28252393357,3001494.7474070555
218.20000000001536,136203.52453008876,502508.23039233725,2989197.47011115
218.25000000001538,133422.4220495543,499454.77271700505,2976556.194934162
218.3000000000154,130641.96430008924,496363.67090886674,2963488.0876037567
218.3500000000154,127876.31917619315,493273.38093534217,2950219.7760156584
218.4000000000154,125140.2702211172,490228.28131433437,2937014.5337841986
218.45000000001542,122441.63665061333,487249.102592753,2923994.55147794
218.50000000001543,119779.35361954836,484322.8991227874,2911079.31177934
218.55000000001544,117151.92204224257,481434.75181608234,2898175.717842596
218.60000000001546,114565.34295199088,478600.46798624157,2885375.8762457543
218.65000000001547,112019.83128050847,475812.618796142,2872632.780521597
218.70000000001548,109539.91471238779,473168.6061830448,2860534.3257526006
218.7500000000155,107126.07818598252,470666.14112774044,2849067.677819401
218.8000000000155,104776.21065761503,468290.19253033923,2838143.698080524
218.8500000000155,102440.45249360379,465806.15929210384,2826341.9085991206
218.90000000001552,100208.07987242997,463605.09017093934,2816038.149790782
218.95000000001554,98050.14369881437,461548.5333416528,2806397.026471516
219.00000000001555,95956.76793464126,459577.66599098226,2797066.2990615848
219.05000000001556,93926.87293417116,457671.1093146927,2787921.8975661495
219.10000000001557,91967.82675892768,455847.19113500346,2779082.416569472
219.15000000001558,90087.757514787,454128.9942301988,2770696.2109957254
219.2000000000156,88295.7793257654,452545.92926491896,2762951.0966602974
219.2500000000156,86557.67235353349,450903.15785294503,2754666.057251989
219.30000000001561,84873.33083628882,449173.322386787,2745683.63038067
219.35000000001563,83290.07271126767,447583.0055785168,2737399.786730072
219.40000000001564,81886.95563021975,446546.7404277674,2732360.7885407545
219.45000000001565,80537.47503070217,445365.2643950491,2726297.0358424657
219.50000000001566,79278.89553521106,444214.97674298385,2720299.685871545
219.55000000001567,78130.17862966968,443178.700550463,2714887.771949833
219.60000000001568,77101.62668343096,442294.49645648996,2710306.4719064506
219.6500000000157,76198.33577853843,441572.8810231572,2706630.4085890064
219.7000000000157,75416.78426456961,440976.17279108276,2703637.0702214693
219.75000000001572,74754.43472031367,440473.8334513768,2701146.49296878
219.80000000001573,74208.09916228233,440033.6480135544,2698966.8541397667
219.85000000001574,73780.35947084526,439660.7971786363,2697134.4573449194
219.90000000001575,73477.4312511346,439386.51624020305,2695843.9278302807
219.95000000001576,73305.82072518696,439248.269031531,2695326.3035854646
220.00000000001577,73317.75665702326,439561.46283805865,2697516.344482723
220.05000000001579,73422.93666137366,439789.5105039977,2699116.7436280195
220.1000000000158,73645.21376946547,440081.0759119035,2701039.581232677
220.1500000000158,74020.27009930105,440657.55351458344,2704641.173748688
220.20000000001582,74540.38491645885,441483.3351927458,2709694.603359865
220.25000000001583,75186.06316595354,442455.6545489851,2715558.703991531
220.30000000001584,75937.9958826136,443476.6035135009,2721622.192042982
220.35000000001585,76788.03341735053,444517.1470668842,2727697.6921751183
220.40000000001586,77731.28052311752,445569.38258406805,2733728.2707987493
220.45000000001588,78797.45171711987,446824.294496718,2740877.7364730537
220.5000000000159,79979.97766058908,448261.7237669367,2749010.282139073
220.5500000000159,81266.83857896294,449832.1907104717,2757809.7442998462
220.6000000000159,82640.84802409615,451460.3899693736,2766803.059935817
220.65000000001592,84093.7774863873,453122.0496715184,2775831.793748758
220.70000000001593,85661.02202569513,455025.39366603334,2786162.881725868
220.75000000001594,87316.05879238645,457041.9026027957,2796999.885019964
220.80000000001596,89013.71947138302,458952.8841140784,2806998.6407078486
220.85000000001597,90800.23403389964,461016.1625551359,2817733.513836557
220.90000000001598,92664.46507563567,463188.4271020784,2828931.6805226007
220.950000000016,94590.90666383143,465406.69698110654,2840201.4009184213
221.000000000016,96568.94715169925,467634.1231062771,2851313.5426884205
221.050000000016,98600.50542908421,469894.26220158476,2862410.254041256
221.10000000001602,100696.89301299861,472251.9941896235,2873886.1735757003
221.15000000001604,102868.35237844163,474762.584878949,2886075.9660862004
221.20000000001605,105113.966010167,477427.0530533378,2898982.623834884
221.25000000001606,107420.88008603372,480193.1256557782,2912285.3984071324
221.30000000001607,109769.9376094542,482984.2438752093,2925518.5368808648
221.35000000001608,112153.31621914201,485777.83251174534,2938546.5117175765
221.4000000000161,114568.48157273828,488575.625537502,2951383.229811886
221.4500000000161,117022.51047880093,491419.94980639726,2964288.3372917823
221.50000000001612,119523.72061621978,494356.0864161875,2977537.791616681
221.55000000001613,122072.59514975127,497395.0210242945,2991199.228585145
221.60000000001614,124671.11905485307,500553.168789247,3005372.6890928126
221.65000000001615,127323.67632374709,503855.80424346635,3020210.048075597
221.70000000001616,129978.86338236337,507108.5783680527,3034546.989817888
221.75000000001617,132650.86172685688,510380.8262001838,3048806.485877113
221.80000000001618,135357.692448195,513753.1390881348,3063477.184587912
221.8500000000162,138090.6814010465,517202.96408179856,3078428.3845530692
221.9000000000162,140846.73672990547,520730.45452060143,3093663.5695158327
221.95000000001622,143604.91059997625,524271.3043440368,3108803.5219203145
222.00000000001623,146347.62355671587,527776.7164088174,3123565.00454185
222.05000000001624,149073.31305609856,531257.2241390911,3138019.27905372
222.10000000001625,151802.112384073,534799.2867211071,3152685.7663441566
222.15000000001626,154466.1108851089,538178.9899908252,3166253.6990277
222.20000000001627,157180.5337278695,541813.6106697626,3181188.3454234754
222.25000000001629,159907.30884193425,545580.766965785,3196768.1936611296
222.3000000000163,162570.03578758152,549232.9706457339,3211547.2680401467
222.3500000000163,165182.40031908615,552832.3397279478,3225902.394041426
222.40000000001632,167763.8897504865,556456.9059700888,3240301.474607812
222.45000000001633,170321.67187775075,560140.4502655113,3254949.6260710824
222.50000000001634,172851.13238300214,563877.0284581514,3269819.519637354
222.55000000001635,175330.12859685154,567603.6304874949,3284553.288147552
222.60000000001637,177734.71221490036,571252.7827888939,3298771.187125873
222.65000000001638,180051.29224298103,574791.1294241518,3312294.72272915
222.7000000000164,182280.77717134837,578231.126972443,3325211.587394649
222.7500000000164,184434.29269063077,581615.975641049,3337785.6471931357
222.8000000000164,186521.64365046116,584982.5259496296,3350242.000598021
222.85000000001642,188545.4551847423,588343.0985823182,3362663.2282308
222.90000000001643,190499.42879301333,591680.5867953014,3374963.217886482
222.95000000001644,192366.74428640437,594944.0978615693,3386864.485930335
223.00000000001646,194276.5116706771,598532.0976057894,3400645.85146934
223.05000000001647,195954.49157176193,601597.7095131931,3411503.528161426
223.10000000001648,197505.7404254679,604463.5544508509,3421298.9535162374
223.1500000000165,198980.9592309238,607282.1848607068,3430914.3801525244
223.2000000000165,200401.1274340404,610114.2906889115,3440704.0460762503
223.2500000000165,201748.87464908,612903.7884438193,3450359.4803447057
223.30000000001652,202965.4986515927,615469.4112501218,3458871.3156426838
223.35000000001654,204042.04043084808,617780.6880011029,3466085.440746512
223.40000000001655,205008.34738126033,619923.7438506191,3472503.285737914
223.45000000001656,205896.61314796156,621990.6522009337,3478655.780760379
223.50000000001657,206707.22521896093,623977.2433186169,3484531.272714733
223.55000000001658,207453.20951088014,625918.360825126,3490334.225239795
223.6000000000166,208120.90554689264,627768.525393032,3495818.5826784815
223.6500000000166,208694.5530538354,629475.9089725292,3500703.877620746
223.70000000001662,209157.66680392186,630986.0585823887,3504696.745185075
223.75000000001663,209489.38599276834,632230.9168350641,3507429.878302929
223.80000000001664,209692.94474033822,633215.1638450999,3508940.784681444
223.85000000001665,209787.47600101572,633991.9118339851,3509533.387209666
223.90000000001666,209791.18884162462,634612.0269474101,3509495.4001127915
223.95000000001667,209712.0986385656,635095.8199594403,3508942.246637826
224.00000000001668,209549.38035935257,635436.6018972103,3507838.5338239893
224.0500000000167,209302.27588352523,635627.3073310154,3506146.6077401387
224.1000000000167,208974.9148482729,635675.1931559269,3503908.0060552256
224.15000000001672,208574.34256948117,635596.3531008499,3501212.6706146454
224.20000000001673,208094.77824704497,635368.2114248805,3497936.7534882315
224.25000000001674,207558.01018223877,635053.1133394424,3494424.247277582
224.30000000001675,206937.60280534666,634567.1964795523,3490211.0646222173
224.35000000001676,206210.96260388405,633837.9387283233,3484896.3100813944
224.40000000001677,205375.4669200364,632853.2260536259,3478412.3937784373
224.4500000000168,204446.64892975657,631656.170741555,3470995.538291956
224.5000000000168,203500.79444412442,630478.0470929965,3463914.9062884604
224.5500000000168,202515.48405264487,629245.9084195897,3456764.9673926667
224.60000000001682,201501.0552855303,627987.5000537682,3449692.2224767823
224.65000000001683,200442.83399032758,626652.6495271495,3442413.8582462748
224.70000000001684,199353.39804752855,625275.8567218077,3435112.4910423686
224.75000000001685,198170.48732433727,623656.5919251979,3426680.243377757
224.80000000001687,196918.15368802776,621864.0376115728,3417492.604806924
224.85000000001688,195620.247795339,619968.3480702883,3407929.9065664285
224.9000000000169,194310.52969608703,618072.8478550173,3398554.2231137776
224.9500000000169,192961.70757642624,616088.5535040984,3388870.6708383365
225.0000000000169,191584.03686802692,614044.5610658883,3379032.223181118
225.05000000001692,190173.09521225034,611922.6718367435,3368931.9421752947
225.10000000001693,188737.61689026537,609746.3180296018,3358693.194528508
225.15000000001695,187289.09179139687,607547.7292873345,3348487.813959661
225.20000000001696,185835.29585981296,605347.5307252505,3338423.572700272
225.25000000001697,184375.92905479507,603140.6706204355,3328466.0297751655
225.30000000001698,182896.87667433947,600877.2400928725,3318332.310120635
225.350000000017,181386.24032723732,598514.4468518846,3307778.064745695
225.400000000017,179841.5773782097,596040.5847382181,3296730.378625523
225.450000000017,178272.89318862042,593485.486323319,3285346.2088564658
225.50000000001702,176696.12718899114,590899.4717524307,3273896.3291917723
225.55000000001704,175126.11715973055,588330.083370697,3262636.664429373
225.60000000001705,173570.88121914485,585802.675478861,3251700.533743119
225.65000000001706,172030.1300546464,583314.8693603129,3241067.525466325
225.70000000001707,170498.16322271727,580845.8658256325,3230614.843050037
225.75000000001708,168971.29622313296,578381.5863118373,3220256.8921918864
225.8000000000171,167443.68194053395,575900.9995501841,3209869.5106514255
225.8500000000171,165915.69745649275,573404.3915950815,3199446.3870824506
225.90000000001712,164382.17317861968,570873.2046431215,3188875.732627831
225.95000000001713,162843.54372482235,568308.4017519488,3178154.5354485116
226.00000000001714,161303.36840683152,565722.0887509832,3167342.1741272546
226.05000000001715,159768.6809892309,563138.9136838791,3156568.5424994826
226.10000000001716,158246.24342365595,560583.0306021643,3145961.1626657383
226.15000000001717,156740.47925263192,558070.6884526202,3135603.520882973
226.20000000001718,155269.27065500864,555666.5452359269,3125851.705408176
226.2500000000172,153805.33526120265,553274.1147878317,3116155.930714718
226.3000000000172,152351.8886152712,550904.9686048547,3106573.9580631307
226.35000000001722,150908.6808188129,548558.4269341978,3097094.8048837474
226.40000000001723,149479.33282538992,546248.0687130063,3087788.3042362537
226.45000000001724,148080.12942646182,544035.149516958,3078996.413640412
226.50000000001725,146699.10735914958,541877.4771856766,3070473.306199141
226.55000000001726,145318.84711894378,539711.4592163273,3061851.327078131
226.60000000001727,143934.76338198307,537519.6410235125,3053024.6662245914
226.6500000000173,142551.7968172414,535319.615603213,3044087.362519498
226.7000000000173,141203.61031894517,533237.8409288289,3035754.003089503
226.7500000000173,139872.97259262882,531210.4307715752,3027656.9496157924
226.80000000001732,138561.39479894305,529243.8523041251,3019827.6464220323
226.85000000001733,137271.58517170497,527349.3747314156,3012324.94198689
226.90000000001734,135993.48982084426,525489.0259875193,3004926.396176014
226.95000000001735,134720.3413741264,523636.23980040866,2997475.0454948987
227.00000000001737,133474.51210274268,521877.7181032658,2990463.8379593818
227.05000000001738,132212.8637778284,520044.0755284285,2982918.0803722944
227.1000000000174,131014.2871496561,518444.7229418771,2976609.0237789466
227.1500000000174,129846.98903290591,516956.7134399691,2970827.4095197823
227.2000000000174,128688.94880449609,515492.9831250284,2965068.951502434
227.25000000001742,127536.58250109108,514038.421883964,2959243.156423459
227.30000000001743,126395.56400538752,512614.97097513045,2953473.47555848
227.35000000001745,125274.90922033902,511258.8434331928,2947966.296099853
227.40000000001746,124186.43432395282,510018.8456068259,2943001.0380432904
227.45000000001747,123129.82776292562,508894.9532785611,2938575.077834801
227.50000000001748,122096.9159823221,507854.15526058874,2934495.0968591943
227.5500000000175,121080.67414366014,506867.0631788739,2930588.858000851
227.6000000000175,120080.56043551285,505930.63863327535,2926837.01381984
227.6500000000175,119100.67381408729,505061.43516602064,2923334.057127018
227.70000000001752,118146.35242490444,504281.91150112887,2920208.827486203
227.75000000001754,117485.2391558516,504742.2395063434,2924123.238092945
227.80000000001755,116584.9386000093,504162.83161935897,2921866.871621875
227.85000000001756,115641.56069592814,503370.8637442863,2918240.6373540666
227.90000000001757,114748.34516621855,502767.1950160684,2915572.8433398795
227.95000000001758,113929.6563244355,502461.4146665522,2914498.6402186924
228.0000000000176,113161.45663630146,502352.02713254734,2914425.2019846197
228.0500000000176,112399.01061754685,502242.25775821565,2914206.21815304
228.10000000001762,111621.58116940784,502037.07959835633,2913288.451762958
228.15000000001763,110829.65677333636,501734.1538162722,2911659.901529019
228.20000000001764,110069.58512705396,501539.7068955173,2910521.530582321
228.25000000001765,109352.43319522792,501505.18404913845,2910172.340584178
228.30000000001766,108675.04197594793,501618.16854399926,2910538.884754297
228.35000000001767,108062.14737905971,501995.1509588007,2912295.0745995394
228.40000000001768,107424.74724050211,502222.81671778596,2913041.1643696344
228.4500000000177,106803.92329605125,502487.0387984982,2913860.099870392
228.5000000000177,106207.68282187668,502821.5950203217,2914951.84162005
228.55000000001772,105662.00496497,503346.7016505345,2917015.825782157
228.60000000001773,105165.19788949433,504053.5341923592,2920000.6313456222
228.65000000001774,104702.24866492058,504869.60901500983,2923485.6688578394
228.70000000001775,104251.48442409048,505687.7559264601,2926850.6507960698
228.75000000001776,103801.04645023179,506445.81754184206,2929739.148628646
228.80000000001777,103356.41760214858,507165.26343271544,2932281.1584831467
228.8500000000178,102962.82004529693,508064.3534430497,2935744.212071815
228.9000000000178,102574.70112924765,508915.8342101823,2938818.574727712
228.9500000000178,102211.3931486575,509810.6453411613,2942034.9724391564
229.00000000001782,101923.20574023969,510997.77839483315,2946834.043952482
229.05000000001783,101673.44216779643,512291.8507865367,2952145.6321555823
229.10000000001784,101443.25596907036,513592.86815284437,2957395.511179678
229.15000000001785,101224.17168877764,514850.90071434714,2962301.5203714552
229.20000000001787,101022.6980939256,516091.6558436751,2967019.125933677
229.25000000001788,100851.25605396334,517372.5512111658,2971885.7130033495
229.3000000000179,100715.5277856753,518718.72674176184,2977051.216224912
229.3500000000179,100608.62079876699,520092.0178456137,2982300.8874131385
229.4000000000179,100526.73227188861,521470.33654524,2987512.649920341
229.45000000001792,100465.67794909244,522829.16372815025,2992551.5983917555
229.50000000001793,100429.17522528554,524184.12337627826,2997514.113225998
229.55000000001795,100436.19357646155,525629.8951994304,3002948.658625157
229.60000000001796,100483.04958717973,527142.648623655,3008725.7501856457
229.65000000001797,100586.52516861625,528805.452181103,3015324.9737969222
229.70000000001798,100727.72515496732,530514.6318802898,3022157.6968363477
229.750000000018,100890.40444828095,532179.2036697703,3028711.000619751
229.800000000018,101072.55151872648,533782.3934625518,3034897.8196995356
229.850000000018,101275.57677855177,535325.555174102,3040735.731831662
229.90000000001803,101511.66311775481,536867.468743934,3046568.3682495663
229.95000000001804,101788.75325185257,538445.2388618219,3052614.298191799
230.00000000001805,102106.8185769407,540054.104301065,3058853.3005375396
230.05000000001806,102460.91733431724,541663.0509096102,3065116.6159401294
