time,x,y,z,Rx,Ry,Rz
305.6000000000352,-7.414874412835529,9.543717838217749,24.06494284345115,-0.006030776304715284,-0.006112861065143012,0.7767799879633721
305.6500000000352,-7.414930037288757,9.547869337638597,24.076452827121926,-0.005948571148669233,-0.00604036131525016,0.7768793502466294
305.70000000003523,-7.415065581393787,9.552180516303235,24.087622107616923,-0.005864987209717145,-0.005968945048042896,0.7769785939858638
305.75000000003524,-7.415321326389182,9.556614035220331,24.098436771799086,-0.0057803171123847604,-0.005898456691731161,0.7770777717911688
305.80000000003525,-7.415734468942503,9.561128627354625,24.108890074058323,-0.005694881526340361,-0.005828725467897777,0.7771769295492001
305.85000000003527,-7.416337893810081,9.565675132311576,24.118982821785636,-0.00560903251707408,-0.005759562460053868,0.7772761047064058
305.9000000000353,-7.417159892379891,9.570201145307502,24.128723199866343,-0.0055231447098698415,-0.005690765512030761,0.7773753200163812
305.9500000000353,-7.418224171745642,9.57465283768842,24.13812649273676,-0.005437604400406874,-0.005622127270148151,0.7774745818010487
306.0000000000353,-7.41954788794763,9.57897166551525,24.147213801516642,-0.0053527887597673695,-0.005553453516994787,0.7775738762597881
306.0500000000353,-7.4211443461646285,9.583108942680019,24.15601154356017,-0.005269067239104426,-0.005484562429906336,0.7776731681082457
306.1000000000353,-7.423021974406345,9.58702170765198,24.164550995903824,-0.0051867954436245,-0.005415294846700854,0.7777724032904179
306.15000000003533,-7.42518320522434,9.590675583654555,24.17286645076763,-0.005106307548677861,-0.005345520424001141,0.7778715024993428
306.20000000003535,-7.427624167512513,9.594046380177735,24.18099385657058,-0.0050279051874668815,-0.005275150810183986,0.7779703612909492
306.25000000003536,-7.430335513276536,9.597123991431644,24.18897010409205,-0.004951844848191963,-0.005204150466970176,0.7780688508139219
306.30000000003537,-7.433302509111458,9.59990513346825,24.196832674979618,-0.004878331377453084,-0.005132548054462816,0.7781668281855748
306.3500000000354,-7.436504002186037,9.602399055533317,24.204617483383217,-0.004807527979809631,-0.005060415233580519,0.7782641208063245
306.4000000000354,-7.439914593887758,9.604620076670997,24.212358912808497,-0.004739567726075868,-0.004987856735999576,0.7783605414682748
306.4500000000354,-7.443504855952157,9.606585845268288,24.22008903371487,-0.004674546256773127,-0.0049150115741737966,0.7784558887682453
306.5000000000354,-7.447242083981833,9.608314094733679,24.227836865637656,-0.004612522761756147,-0.0048420475581624515,0.7785499509163638
306.5500000000354,-7.451088051963124,9.609811010023144,24.235627398365423,-0.004553539941663436,-0.0047691395487396045,0.7786425043216147
306.60000000003544,-7.455004877814427,9.611088935887013,24.24348032754294,-0.00449759393533097,-0.004696497138878459,0.7787333245144071
306.65000000003545,-7.458953574395113,9.612164538019721,24.2514088066671,-0.004444639107530965,-0.00462435987416194,0.7788221822056267
306.70000000003546,-7.46290066305966,9.613084780441563,24.259419954563654,-0.00439452652495703,-0.004553048073902066,0.7789088487124946
306.75000000003547,-7.466808290356172,9.613884056154014,24.267511586444826,-0.004347113552204681,-0.004482874353133491,0.7789930938414784
306.8000000000355,-7.470639742447571,9.614602191451057,24.2756731809569,-0.0043022383614094994,-0.0044141672236757135,0.7790746944391588
306.8500000000355,-7.474359155392873,9.6152813075161,24.283886261602447,-0.004259725600859597,-0.0043472648045406095,0.7791534353595206
306.9000000000355,-7.477931195762344,9.615964693457675,24.292123916044346,-0.004219370995849527,-0.004282521415626503,0.7792291066574067
306.9500000000355,-7.481319667662242,9.616680312860215,24.30035260175285,-0.004181003830048578,-0.004220258009090648,0.7793015125353889
307.0000000000355,-7.48449392888088,9.617466023389838,24.30853094258559,-0.0041444376744514495,-0.004160801713258347,0.7793704756908723
307.05000000003554,-7.487429249327321,9.618365541209304,24.316611706672475,-0.004109474443291528,-0.004104478462256005,0.7794358398808791
307.10000000003555,-7.490108543373878,9.619424433661052,24.324543730359807,-0.004075909235721487,-0.004051603312978229,0.7794974769105372
307.15000000003556,-7.492523230225679,9.620685460792949,24.332273616140597,-0.004043543444836014,-0.004002462970276429,0.7795552899866308
