time,x,y,z,Rx,Ry,Rz
533.3500000000627,-6.113277854157609,0.8268524542920724,24.459550786359898,-0.004374535328634088,-0.0011345530400503764,0.7731775735132872
533.4000000000626,-6.112920325429789,0.811078327468882,24.44673556086248,-0.004407776468419813,-0.0011684884523355601,0.7733294469586228
533.4500000000626,-6.112054096398431,0.7952073480470225,24.433405487605057,-0.004443371216851789,-0.0012090426290228466,0.7734716252856934
533.5000000000625,-6.11068527283958,0.7792560774955339,24.419582459358423,-0.0044812714729410424,-0.0012561970395841855,0.7736038942815671
533.5500000000625,-6.108822379515446,0.7632426610472085,24.40528968925416,-0.004521420330993685,-0.0013099235973204723,0.7737260727678705
533.6000000000624,-6.106476268629696,0.7471867119180953,24.39055153835085,-0.004563751909455098,-0.0013701845210298384,0.773838012248912
533.6500000000624,-6.103659641721764,0.7311089108104576,24.375393192606523,-0.004608192101038147,-0.001436932437881767,0.7739395955351296
533.7000000000623,-6.1003865107900905,0.7150306435117375,24.359840338061346,-0.004654660481614954,-0.001510110524810533,0.7740307353410373
533.7500000000623,-6.0966714732087794,0.6989731481829828,24.3439187939733,-0.004703073224287978,-0.0015896520570705805,0.7741113724401409
533.8000000000623,-6.092529205343481,0.6829573004743663,24.327654314985637,-0.004753344422772554,-0.0016754812563370093,0.7741814739086798
533.8500000000622,-6.087974105366129,0.6670034023643718,24.311072320912032,-0.004805387192634585,-0.0017675137484032542,0.7742410315035231
533.9000000000622,-6.083020207432989,0.6511311362905216,24.294197964807637,-0.004859114546817981,-0.0018656565459934191,0.7742900603548405
533.9500000000621,-6.077681588354076,0.6353599138865289,24.277056317133756,-0.004914438273159418,-0.0019698083764837925,0.7743285984238453
534.0000000000621,-6.071972995928663,0.6197094468604168,24.259672628656276,-0.004971267151205774,-0.002079859704293407,0.774356706040466
534.050000000062,-6.065910295185103,0.604199457281844,24.242072484709595,-0.005029505846313437,-0.002195692994968017,0.7743744658177417
534.100000000062,-6.059510714032586,0.5888501057443372,24.224281853711062,-0.005089054818564693,-0.0023171826499128138,0.7743819813886176
534.1500000000619,-6.052792719566781,0.5736823317696514,24.20632694509881,-0.005149810880052152,-0.0024441948516606966,0.7743793749500711
534.2000000000619,-6.045775618543655,0.5587173945386488,24.18823402604839,-0.005211667660975985,-0.0025765876429203476,0.7743667844734115
534.2500000000618,-6.0384794489666485,0.5439788609811063,24.17002893832172,-0.005274505122232719,-0.002714220601902736,0.7743443607722588
534.3000000000618,-6.030924014471796,0.5294880744527929,24.151737309485924,-0.005338210846940747,-0.0028569385962606384,0.7743122660009959
534.3500000000618,-6.023128633718915,0.5152649910240341,24.13338418444961,-0.005402675579788048,-0.003004576878376016,0.7742706711923397
534.4000000000617,-6.015112022033209,0.5013283935695239,24.11499393589395,-0.005467792386852294,-0.003156962700595866,0.7742197545642175
534.4500000000617,-6.006892447103761,0.487694797714884,24.09659035043292,-0.005533455584402866,-0.0033139184542801126,0.7741597028444176
534.5000000000616,-5.998487445621601,0.4743812559559717,24.078196496709126,-0.0055995621822085145,-0.0034752577895277802,0.7740907050342248
534.5500000000616,-5.9899149824967655,0.4614046001721927,24.059835417913945,-0.005666017991913051,-0.003640782857109631,0.7740129571547582
534.6000000000615,-5.981192164748637,0.4487804325073786,24.041529235183546,-0.005732725395570667,-0.003810291439039443,0.773926655692364
534.6500000000615,-5.97233627800343,0.4365240801915793,24.023299685086656,-0.00579958511995974,-0.003983575560473371,0.773831999929664
534.7000000000614,-5.963364923146013,0.4246505740225047,24.005168176712658,-0.0058664969378651,-0.004160421261697793,0.7737291918778242
